                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
LAURENTIDE      *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
 300  295.0000   65   59.5000  1176.0000 1166.5000 1149.5000 1137.5000 1131.0000 1127.6666 1087.6666 1011.0000  895.0000  686.0000  477.0000  332.6667  201.6667   73.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 300  296.0000   64   59.5000  1176.0000 1166.5000 1149.5000 1137.5000 1131.0000 1127.6666 1087.6666 1011.0000  895.0000  686.0000  477.0000  332.6667  201.6667   73.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  199.0000  161   60.5000   636.0000  631.0000  621.5000  611.5000  604.5000  601.0000  571.0000  367.0000   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  200.0000  160   60.5000   636.0000  631.0000  621.5000  611.5000  604.5000  601.0000  571.0000  367.0000   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  201.0000  159   60.5000   636.0000  631.0000  621.5000  611.5000  604.5000  601.0000  571.0000  367.0000   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  202.0000  158   60.5000   636.0000  631.0000  621.5000  611.5000  604.5000  601.0000  571.0000  367.0000   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  206.0000  154   60.5000   389.0000  384.5000  376.5000  365.5000  355.5000  351.0000  309.0000  180.3333   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  207.0000  153   60.5000   389.0000  384.5000  376.5000  365.5000  355.5000  351.0000  309.0000  180.3333   32.6667   11.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  208.0000  152   60.5000   398.5000  394.0000  386.0000  375.0000  365.0000  360.5000  318.5000  189.8333   40.3333   13.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  209.0000  151   60.5000   408.0000  403.5000  395.5000  384.5000  374.5000  370.0000  328.0000  199.3333   48.0000   16.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  210.0000  150   60.5000   408.0000  403.5000  395.5000  384.5000  374.5000  370.0000  328.0000  199.3333   48.0000   16.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  211.0000  149   60.5000   773.0000  766.5000  755.0000  750.0000  747.0000  736.0000  672.6667  465.3333  181.6667  111.0000   39.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  212.0000  148   60.5000   773.0000  766.5000  755.0000  750.0000  747.0000  736.0000  672.6667  465.3333  181.6667  111.0000   39.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  213.0000  147   60.5000   799.5000  793.0000  781.5000  776.5000  773.5000  762.5000  699.1667  491.8333  208.1667  137.5000   54.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  214.0000  146   60.5000   826.0000  819.5000  808.0000  803.0000  800.0000  789.0000  725.6667  518.3333  234.6667  164.0000   70.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  215.0000  145   60.5000   826.0000  819.5000  808.0000  803.0000  800.0000  789.0000  725.6667  518.3333  234.6667  164.0000   70.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  216.0000  144   60.5000  1113.0000 1103.5000 1086.5000 1079.0000 1076.0000 1065.0000  995.6667  673.0000  176.6667  106.0000   35.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  217.0000  143   60.5000  1113.0000 1103.5000 1086.5000 1079.0000 1076.0000 1065.0000  995.6667  673.0000  176.6667  106.0000   35.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  218.0000  142   60.5000  1113.0000 1103.5000 1086.5000 1079.0000 1076.0000 1065.0000  995.6667  673.0000  176.6667  106.0000   35.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  219.0000  141   60.5000  1113.0000 1103.5000 1086.5000 1079.0000 1076.0000 1065.0000  995.6667  673.0000  176.6667  106.0000   35.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  220.0000  140   60.5000  1113.0000 1103.5000 1086.5000 1079.0000 1076.0000 1065.0000  995.6667  673.0000  176.6667  106.0000   35.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  221.0000  139   60.5000  1321.0000 1310.0000 1290.0000 1281.0000 1272.5000 1252.6666 1142.0000  742.0000  199.0000  119.6667   40.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  222.0000  138   60.5000  1321.0000 1310.0000 1290.0000 1281.0000 1272.5000 1252.6666 1142.0000  742.0000  199.0000  119.6667   40.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  223.0000  137   60.5000  1321.0000 1310.0000 1290.0000 1281.0000 1272.5000 1252.6666 1142.0000  742.0000  199.0000  119.6667   40.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  224.0000  136   60.5000  1321.0000 1310.0000 1290.0000 1281.0000 1272.5000 1252.6666 1142.0000  742.0000  199.0000  119.6667   40.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  225.0000  135   60.5000  1321.0000 1310.0000 1290.0000 1281.0000 1272.5000 1252.6666 1142.0000  742.0000  199.0000  119.6667   40.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  226.0000  134   60.5000  1566.0000 1553.5000 1530.5000 1518.5000 1516.0000 1510.0000 1453.0000 1128.6666  530.6667  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  227.0000  133   60.5000  1566.0000 1553.5000 1530.5000 1518.5000 1516.0000 1510.0000 1453.0000 1128.6666  530.6667  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  228.0000  132   60.5000  1566.0000 1553.5000 1530.5000 1518.5000 1516.0000 1510.0000 1453.0000 1128.6666  530.6667  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  229.0000  131   60.5000  1566.0000 1553.5000 1530.5000 1518.5000 1516.0000 1510.0000 1453.0000 1128.6666  530.6667  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  230.0000  130   60.5000  1566.0000 1553.5000 1530.5000 1518.5000 1516.0000 1510.0000 1453.0000 1128.6666  530.6667  212.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  231.0000  129   60.5000  1361.0000 1350.0000 1330.0000 1312.0000 1300.5000 1294.0000 1236.0000  841.3333  161.0000   54.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  232.0000  128   60.5000  1361.0000 1350.0000 1330.0000 1312.0000 1300.5000 1294.0000 1236.0000  841.3333  161.0000   54.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  233.0000  127   60.5000  1361.0000 1350.0000 1330.0000 1312.0000 1300.5000 1294.0000 1236.0000  841.3333  161.0000   54.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  234.0000  126   60.5000  1361.0000 1350.0000 1330.0000 1312.0000 1300.5000 1294.0000 1236.0000  841.3333  161.0000   54.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  235.0000  125   60.5000  1361.0000 1350.0000 1330.0000 1312.0000 1300.5000 1294.0000 1236.0000  841.3333  161.0000   54.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  236.0000  124   60.5000  1941.0000 1933.0000 1918.0000 1905.0000 1898.5000 1885.0000 1781.6666 1283.3334  279.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  237.0000  123   60.5000  1941.0000 1933.0000 1918.0000 1905.0000 1898.5000 1885.0000 1781.6666 1283.3334  279.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  238.0000  122   60.5000  1941.0000 1933.0000 1918.0000 1905.0000 1898.5000 1885.0000 1781.6666 1283.3334  279.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  239.0000  121   60.5000  1941.0000 1933.0000 1918.0000 1905.0000 1898.5000 1885.0000 1781.6666 1283.3334  279.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  240.0000  120   60.5000  1941.0000 1933.0000 1918.0000 1905.0000 1898.5000 1885.0000 1781.6666 1283.3334  279.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  241.0000  119   60.5000  2997.0000 2988.5000 2973.0000 2955.5000 2941.5000 2932.6667 2862.0000 2273.3333 1183.3334  545.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  242.0000  118   60.5000  2997.0000 2988.5000 2973.0000 2955.5000 2941.5000 2932.6667 2862.0000 2273.3333 1183.3334  545.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  243.0000  117   60.5000  3371.0000 3362.5000 3347.0000 3329.5000 3315.5000 3306.6667 3236.0000 2630.6667 1486.6666  711.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  244.0000  116   60.5000  3745.0000 3736.5000 3721.0000 3703.5000 3689.5000 3680.6667 3610.0000 2988.0000 1790.0000  877.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  245.0000  115   60.5000  3745.0000 3736.5000 3721.0000 3703.5000 3689.5000 3680.6667 3610.0000 2988.0000 1790.0000  877.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  246.0000  114   60.5000  4709.0000 4699.5000 4678.5000 4658.0000 4645.0000 4633.6665 4511.6665 4053.6667 3252.0000 1589.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  247.0000  113   60.5000  4709.0000 4699.5000 4678.5000 4658.0000 4645.0000 4633.6665 4511.6665 4053.6667 3252.0000 1589.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  248.0000  112   60.5000  4657.5000 4648.0000 4628.5000 4609.5000 4597.2500 4581.3335 4449.6665 3896.0000 2947.8333 1976.3334  723.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  249.0000  111   60.5000  4606.0000 4596.5000 4578.5000 4561.0000 4549.5000 4529.0000 4387.6665 3738.3333 2643.6667 2363.6667 1446.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  250.0000  110   60.5000  4606.0000 4596.5000 4578.5000 4561.0000 4549.5000 4529.0000 4387.6665 3738.3333 2643.6667 2363.6667 1446.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  251.0000  109   60.5000  4825.0000 4815.5000 4799.0000 4783.0000 4772.0000 4764.6665 4708.6665 4150.0000 3028.0000 2715.0000 2306.0000 1003.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  252.0000  108   60.5000  4825.0000 4815.5000 4799.0000 4783.0000 4772.0000 4764.6665 4708.6665 4150.0000 3028.0000 2715.0000 2306.0000 1003.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  253.0000  107   60.5000  4972.0000 4962.5000 4946.0000 4930.0000 4919.0000 4911.6665 4855.6665 4297.0000 3150.3333 2832.3333 2495.1667 1672.6666  547.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  254.0000  106   60.5000  5119.0000 5109.5000 5093.0000 5077.0000 5066.0000 5058.6665 5002.6665 4444.0000 3272.6667 2949.6667 2684.3333 2341.6667 1094.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  255.0000  105   60.5000  5119.0000 5109.5000 5093.0000 5077.0000 5066.0000 5058.6665 5002.6665 4444.0000 3272.6667 2949.6667 2684.3333 2341.6667 1094.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  256.0000  104   60.5000  5136.0000 5130.0000 5115.5000 5093.5000 5078.0000 5071.0000 5011.0000 4450.6665 3357.0000 3057.0000 2732.6667 2369.0000 1122.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  257.0000  103   60.5000  5136.0000 5130.0000 5115.5000 5093.5000 5078.0000 5071.0000 5011.0000 4450.6665 3357.0000 3057.0000 2732.6667 2369.0000 1122.6666    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  258.0000  102   60.5000  5100.5000 5094.5000 5080.0000 5058.0000 5042.5000 5035.5000 4975.5000 4415.1665 3346.5000 3071.5000 2747.1667 2383.5000 1132.3334    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  259.0000  101   60.5000  5065.0000 5059.0000 5044.5000 5022.5000 5007.0000 5000.0000 4940.0000 4379.6665 3336.0000 3086.0000 2761.6667 2398.0000 1142.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  260.0000  100   60.5000  5065.0000 5059.0000 5044.5000 5022.5000 5007.0000 5000.0000 4940.0000 4379.6665 3336.0000 3086.0000 2761.6667 2398.0000 1142.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  261.0000   99   60.5000  4767.0000 4759.5000 4745.0000 4720.0000 4698.0000 4685.0000 4582.0000 3938.0000 2719.6667 2394.6667 2169.6667 1970.0000 1727.3334  797.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  262.0000   98   60.5000  4767.0000 4759.5000 4745.0000 4720.0000 4698.0000 4685.0000 4582.0000 3938.0000 2719.6667 2394.6667 2169.6667 1970.0000 1727.3334  797.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  263.0000   97   60.5000  4758.0000 4750.5000 4736.0000 4711.0000 4689.0000 4676.0000 4573.0000 3929.0000 2735.6667 2435.6667 2210.6667 2011.0000 1779.1666  846.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  264.0000   96   60.5000  4749.0000 4741.5000 4727.0000 4702.0000 4680.0000 4667.0000 4564.0000 3920.0000 2751.6667 2476.6667 2251.6667 2052.0000 1831.0000  895.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  265.0000   95   60.5000  4749.0000 4741.5000 4727.0000 4702.0000 4680.0000 4667.0000 4564.0000 3920.0000 2751.6667 2476.6667 2251.6667 2052.0000 1831.0000  895.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  266.0000   94   60.5000  3692.0000 3686.5000 3676.5000 3654.0000 3626.0000 3574.6667 3376.0000 2876.3333 2175.6667 1846.0000 1518.3334 1201.0000  901.6667  411.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  267.0000   93   60.5000  3692.0000 3686.5000 3676.5000 3654.0000 3626.0000 3574.6667 3376.0000 2876.3333 2175.6667 1846.0000 1518.3334 1201.0000  901.6667  411.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  268.0000   92   60.5000  3691.5000 3686.0000 3676.0000 3653.5000 3625.5000 3574.1667 3375.5000 2875.8333 2175.1667 1845.5000 1517.8334 1200.5000  901.1667  410.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  269.0000   91   60.5000  3691.0000 3685.5000 3675.5000 3653.0000 3625.0000 3573.6667 3375.0000 2875.3333 2174.6667 1845.0000 1517.3334 1200.0000  900.6667  410.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  270.0000   90   60.5000  3691.0000 3685.5000 3675.5000 3653.0000 3625.0000 3573.6667 3375.0000 2875.3333 2174.6667 1845.0000 1517.3334 1200.0000  900.6667  410.6667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  271.0000   89   60.5000  3711.0000 3681.0000 3627.0000 3603.0000 3593.0000 3561.6667 3374.0000 2869.3333 2152.0000 1739.0000 1325.6666  963.6667  701.3333  304.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  272.0000   88   60.5000  3711.0000 3681.0000 3627.0000 3603.0000 3593.0000 3561.6667 3374.0000 2869.3333 2152.0000 1739.0000 1325.6666  963.6667  701.3333  304.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  273.0000   87   60.5000  3709.0000 3679.0000 3625.0000 3601.0000 3591.0000 3559.6667 3372.0000 2867.3333 2150.0000 1737.0000 1323.6666  961.6667  699.1667  297.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  274.0000   86   60.5000  3707.0000 3677.0000 3623.0000 3599.0000 3589.0000 3557.6667 3370.0000 2865.3333 2148.0000 1735.0000 1321.6666  959.6667  697.0000  291.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  275.0000   85   60.5000  3707.0000 3677.0000 3623.0000 3599.0000 3589.0000 3557.6667 3370.0000 2865.3333 2148.0000 1735.0000 1321.6666  959.6667  697.0000  291.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  276.0000   84   60.5000  2983.0000 2973.5000 2956.0000 2918.0000 2879.5000 2840.6667 2656.6667 2270.6667 1792.0000 1458.0000 1123.3334  830.0000  613.3333  259.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  277.0000   83   60.5000  2983.0000 2973.5000 2956.0000 2918.0000 2879.5000 2840.6667 2656.6667 2270.6667 1792.0000 1458.0000 1123.3334  830.0000  613.3333  259.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  278.0000   82   60.5000  2983.0000 2973.5000 2956.0000 2918.0000 2879.5000 2840.6667 2656.6667 2270.6667 1792.0000 1458.0000 1123.3334  830.0000  613.3333  259.3333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  279.0000   81   60.5000  2439.0000 2431.0000 2414.0000 2384.0000 2356.0000 2333.6667 2194.0000 1884.0000 1496.0000 1265.6666 1018.0000  738.6667  618.6667  312.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 302  280.0000   80   60.5000  2439.0000 2431.0000 2414.0000 2384.0000 2356.0000 2333.6667 2194.0000 1884.0000 1496.0000 1265.6666 1018.0000  738.6667  618.6667  312.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
