                *REVISED* ICE-5G GS & FC October 21 2009 
GREENLAND       *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009 
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
                *REVISED* ICE-5G GS & FC October 21 2009
 328  309.0000   51   73.5000  1724.5000 1728.0000 1734.1000 1739.9500 1751.3500 1771.0000 1786.1333 1791.2999 1812.7334 1839.9667 1837.9000 1829.9667 1861.2334 1834.4667 1776.9000 1757.8334 1743.6333 1719.6333 1682.9667 1641.4667 1622.7334 1628.1333
 328  310.0000   50   73.5000  1884.5000 1888.0000 1894.1000 1899.8500 1911.7500 1933.6333 1951.4000 1958.4667 1983.9000 2017.1666 2018.6666 2012.1666 2056.3333 2057.7334 2009.2334 1984.5668 1972.6333 1950.5332 1914.2334 1869.3334 1841.4667 1838.4000
 328  311.0000   49   73.5000  2047.7000 2051.2000 2057.2000 2062.8501 2075.3501 2098.9001 2118.5667 2127.4001 2156.0000 2193.8333 2198.2334 2192.9001 2246.7334 2270.5667 2232.3333 2205.2334 2197.0332 2180.2000 2152.0332 2113.2334 2083.6335 2073.6335
 328  312.0000   48   73.5000  2218.2000 2221.6001 2227.3501 2232.9500 2246.1001 2270.9668 2292.0332 2302.2000 2333.3000 2374.9001 2381.9668 2377.7334 2438.3333 2478.6335 2448.7334 2419.9668 2414.8000 2403.4001 2383.3333 2352.3333 2324.9668 2311.2000
 328  313.0000   47   73.5000  2404.0000 2407.1001 2412.6001 2418.1001 2431.3501 2456.9001 2479.1333 2490.6667 2523.6335 2567.9001 2577.4668 2574.3000 2639.4666 2691.7334 2668.3000 2638.8665 2636.5332 2630.6333 2617.0667 2592.4668 2567.9001 2552.8333
 328  314.0000   46   73.5000  2554.2000 2556.9500 2561.9500 2567.2000 2580.3501 2605.9001 2629.0332 2642.0332 2675.5332 2721.8000 2734.4668 2731.6335 2798.8333 2859.4668 2841.7334 2811.8333 2811.8333 2810.6335 2802.9001 2784.4001 2763.2334 2747.7334
 328  315.0000   45   73.5000  2715.0000 2717.1001 2721.6001 2726.7500 2739.1001 2764.1335 2787.9668 2801.9668 2835.0332 2882.6335 2898.7334 2896.1335 2963.3333 3030.0667 3017.1667 2987.2334 2989.0332 2992.2334 2989.9668 2976.6335 2958.4001 2943.3333
 328  316.0000   44   73.5000  2825.5000 2827.2500 2831.1001 2835.8501 2847.7500 2872.3333 2896.2334 2910.8000 2943.1335 2991.4668 3010.8333 3008.5667 3074.8333 3145.9001 3137.6335 3108.4001 3112.2334 3118.8333 3121.0000 3112.8333 3097.4001 3082.9668
 328  317.0000   43   73.5000  2863.2000 2864.4500 2867.7000 2871.9500 2882.8501 2906.2334 2929.9001 2945.4001 2976.9001 3024.8000 3046.6335 3045.8000 3110.4001 3185.5667 3182.8333 3154.3333 3159.4668 3169.5332 3175.6335 3171.4668 3158.8665 3145.3000
 328  318.0000   42   73.5000  2831.0000 2831.8501 2834.2000 2837.9500 2848.1001 2869.9001 2892.9001 2908.6335 2939.3665 2986.3000 3010.4668 3011.9668 3073.7334 3151.5332 3156.9001 3131.0667 3136.3333 3148.9668 3158.4668 3158.0667 3148.4001 3135.8333
 328  319.0000   41   73.5000  2805.2000 2805.6001 2807.2500 2810.5000 2819.7500 2839.9668 2861.9001 2877.8000 2907.1335 2952.3333 2977.8333 2982.0667 3040.8333 3119.9668 3134.2000 3113.0332 3117.8000 3131.8000 3144.3000 3147.9668 3141.1335 3129.7334
 328  320.0000   40   73.5000  2789.5000 2789.7500 2791.0000 2793.6001 2801.9500 2820.8000 2841.7000 2857.7000 2886.5332 2929.9668 2955.5667 2961.8000 3018.2334 3095.9668 3116.2334 3098.3333 3101.4668 3116.4001 3132.0667 3139.8333 3136.2334 3126.2000
 328  321.0000   39   73.5000  2782.2000 2782.2000 2783.1001 2785.6001 2793.7000 2811.8000 2831.8665 2847.2000 2875.0332 2917.3665 2943.3665 2950.5332 3004.8665 3080.0332 3101.3000 3084.7000 3087.8665 3103.8665 3121.1335 3131.0667 3129.5000 3120.8333
 328  322.0000   38   73.5000  2702.5000 2702.5000 2703.3501 2705.7000 2713.2000 2730.4666 2750.1667 2765.5000 2792.3333 2833.1335 2859.2334 2867.3333 2919.6335 2993.0332 3015.6335 3000.4001 3002.3000 3017.5332 3035.2334 3046.0667 3045.8333 3037.8333
 328  323.0000   37   73.5000  2576.7000 2576.6001 2577.2500 2579.5000 2586.7500 2603.2334 2621.9001 2636.9001 2663.6335 2703.6333 2729.6667 2737.9668 2788.6335 2859.9001 2882.9668 2868.6335 2869.9668 2884.5000 2901.9668 2913.3000 2913.5332 2905.7334
 328  324.0000   36   73.5000  2392.5000 2392.3501 2392.9500 2395.2000 2402.2000 2417.8000 2435.9001 2450.9001 2476.9001 2515.7334 2541.8000 2550.5667 2599.3333 2667.7334 2689.9668 2675.9668 2676.8665 2691.2000 2708.5332 2719.7000 2720.4001 2712.9668
 328  325.0000   35   73.5000  2207.2000 2206.9500 2207.2000 2209.2000 2215.8501 2230.9001 2248.7000 2263.3665 2288.0332 2325.5332 2351.5332 2360.9001 2407.4668 2469.9001 2485.2334 2469.2334 2472.7334 2489.9001 2508.9668 2521.3000 2522.5332 2514.5332
 328  326.0000   34   73.5000  2093.2000 2092.9500 2093.2000 2095.1001 2101.2500 2115.3333 2132.3333 2146.6667 2170.2334 2206.2334 2231.9666 2242.0667 2285.4668 2336.2334 2336.2334 2315.1335 2321.6335 2343.4001 2366.1335 2380.0332 2381.9001 2373.9668
 328  327.0000   33   73.5000  1893.5000 1893.3500 1893.8500 1895.8500 1901.7000 1914.7999 1930.7334 1944.4667 1966.5332 1999.7334 2023.6333 2032.5332 2072.4666 2108.9001 2088.9666 2058.9001 2066.9666 2094.5667 2122.4001 2138.1667 2140.4001 2132.4001
 328  328.0000   32   73.5000  1590.7000 1590.9500 1592.2000 1594.6000 1600.7500 1614.3334 1629.5668 1641.4667 1662.2334 1693.0668 1712.7334 1718.2334 1754.7334 1772.7334 1730.6333 1693.8334 1703.9667 1736.5332 1766.9667 1782.3334 1783.4667 1774.4667
 328  329.0000   31   73.5000  1278.5000 1279.1000 1280.9500 1283.7000 1290.4500 1304.4667 1319.0000 1329.7333 1349.5333 1378.5332 1394.6998 1397.7999 1427.7334 1409.4667 1332.5333 1295.0333 1318.7999 1365.5332 1400.7334 1415.1333 1414.7999 1405.2334
 328  330.0000   30   73.5000  1150.7000 1151.6000 1154.0000 1157.5000 1165.1000 1179.3666 1193.7000 1204.2999 1222.5667 1249.2333 1263.3666 1264.4000 1275.1333 1167.5333 1016.3000  996.6333 1070.4000 1156.7333 1202.0000 1215.4667 1212.7999 1202.5333
 328  331.0000   29   73.5000  1064.5000 1065.6000 1068.4500 1073.3500 1082.7500 1098.1333 1113.4000 1123.9667 1140.5333 1165.4000 1178.4000 1176.0000 1138.4000  755.9666  311.4667  388.7333  740.1333  959.6333 1020.4000 1030.2333 1022.5667 1009.8333
 328  332.0000   28   73.5000   993.2000  994.3500  998.2500 1006.2500 1019.7500 1037.5667 1053.3334 1064.0000 1079.3334 1102.2333 1112.7000 1106.0333  958.0333  421.8000   18.1333   27.6333  271.2333  626.6333  779.1333  790.9000  784.6333  776.3000
 328  333.0000   27   73.5000   967.2000  968.7000  974.9500  989.2000 1009.1000 1029.6333 1045.9667 1056.1666 1069.8334 1090.4000 1097.3666 1084.2333  851.3333  309.5667    0.0000    0.0000    0.0000   52.0000  179.1333  300.8000  344.4667  359.1333
 328  334.0000   26   73.5000  1368.0000 1370.0000 1381.2500 1406.0000 1434.3500 1456.6333 1471.3334 1479.7334 1491.5332 1508.9667 1510.8334 1487.4000 1126.4000  453.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000   24.2333  111.8333
 328  335.0000   25   73.5000  1248.5000 1251.3500 1270.9500 1309.2000 1343.2000 1362.9000 1373.8334 1379.5000 1388.6333 1401.7334 1397.7999 1363.1333  832.6333  158.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 328  336.0000   24   73.5000  1130.5000 1134.3500 1160.8500 1207.0000 1241.8500 1257.8666 1264.2999 1266.9667 1274.4000 1284.4667 1277.4000 1237.1333  745.4666  137.2333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 328  337.0000   23   73.5000   980.0000  985.2500 1013.8500 1059.2000 1090.8500 1103.7333 1106.8666 1106.6333 1115.1333 1124.6333 1116.5000 1067.6333  699.4666  174.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 328  338.0000   22   73.5000   876.7000  878.4500  888.6000  912.2500  928.7500  931.7333  933.1333  932.9666  940.3333  945.8333  937.9000  852.0334  502.7000  107.9000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 328  339.0000   21   73.5000   822.5000  825.5000  828.5000  829.0000  833.5000  841.5000  844.6667  843.3333  844.3333  847.0000  844.3333  758.6667  372.1667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 330  303.0000   57   74.5000   633.3000  634.3000  635.8000  637.0000  640.8500  648.9000  655.4667  658.1000  667.5667  679.5667  679.8666  675.9000  606.9000  287.1000   43.2000   36.5667   13.3333    0.0000    0.0000    0.0000    0.0000    0.0000
 330  304.0000   56   74.5000   969.0000  970.7500  973.6000  975.9500  981.3500  991.7333  999.6333 1001.9000 1014.5667 1031.7333 1031.5333 1026.6333 1005.9000  850.1333  810.0667  908.5667  912.5667  855.3333  708.0000  496.8000  377.9667  496.7333
 330  305.0000   55   74.5000  1307.5000 1309.7500 1313.5000 1316.5000 1323.7500 1338.6666 1350.4667 1354.7333 1371.9667 1396.2334 1398.5668 1392.7334 1409.9667 1364.8334 1330.0667 1343.6333 1332.5333 1294.2333 1194.5667 1070.4667 1000.3000 1032.1333
 330  306.0000   54   74.5000  1306.7000 1308.9500 1312.9500 1316.7000 1325.4500 1342.5333 1356.7999 1362.7999 1383.2999 1412.2999 1416.2334 1410.3334 1442.0668 1428.3334 1395.5668 1392.9000 1383.0668 1355.3334 1297.4667 1240.7999 1227.9000 1245.1333
 330  307.0000   53   74.5000  1429.5000 1432.0000 1436.2500 1440.3500 1449.9500 1468.4000 1484.0668 1491.1333 1514.4000 1546.4667 1551.5668 1546.4000 1586.1333 1588.3334 1555.3334 1543.7334 1535.5668 1514.8334 1472.7334 1427.5332 1411.6333 1419.4667
 330  308.0000   52   74.5000  1570.2000 1572.8500 1577.3500 1581.8500 1591.8500 1610.5332 1626.1333 1633.1666 1657.3334 1690.5668 1696.4667 1692.4000 1737.9000 1750.5332 1720.9667 1707.9667 1701.8666 1685.7334 1653.2334 1615.8334 1598.1333 1600.0332
 330  309.0000   51   74.5000  1742.5000 1745.3500 1750.2000 1754.9500 1765.4500 1784.6333 1800.4000 1807.6333 1832.0668 1865.0668 1870.9000 1867.1666 1915.1333 1935.9667 1910.8334 1897.4667 1893.2334 1880.4667 1854.7999 1822.7334 1804.4000 1802.5332
 330  310.0000   50   74.5000  1923.5000 1926.5000 1931.6000 1936.6000 1947.6000 1967.7334 1984.5668 1992.7334 2017.9667 2052.0332 2058.2000 2054.4666 2104.3333 2129.8333 2106.5000 2092.9001 2090.2334 2080.3333 2059.3333 2031.2334 2012.6998 2008.0332
 330  311.0000   49   74.5000  2080.0000 2083.0000 2088.0000 2093.0000 2104.3501 2125.5332 2143.6333 2152.7334 2179.6333 2215.8333 2223.5000 2220.0000 2272.7334 2305.4001 2283.9001 2266.1667 2263.0000 2254.7334 2237.6667 2213.2334 2195.0332 2187.9666
 330  312.0000   48   74.5000  2242.0000 2244.8501 2249.7000 2254.7000 2266.3501 2288.3333 2307.5667 2317.8000 2346.4001 2384.9668 2394.4668 2391.9001 2447.7334 2490.7334 2474.7334 2454.9666 2451.6335 2443.7334 2427.8333 2403.8333 2384.5667 2375.6335
 330  313.0000   47   74.5000  2349.7000 2352.3501 2357.1001 2361.9500 2373.3501 2395.4668 2415.6333 2427.3333 2456.8333 2497.5000 2509.6667 2507.8333 2565.9001 2619.3000 2610.8000 2590.4001 2588.0667 2582.8333 2570.0000 2548.1335 2528.8665 2518.1335
 330  314.0000   46   74.5000  2442.7000 2444.9500 2449.2000 2453.9500 2465.3501 2487.7334 2508.8000 2521.4668 2551.2334 2593.5667 2608.2334 2606.4001 2665.9666 2728.4668 2727.8000 2708.2334 2707.1335 2704.4001 2695.6667 2677.6667 2659.0000 2647.1335
 330  315.0000   45   74.5000  2558.7000 2560.3501 2564.0000 2568.3501 2579.2000 2601.5332 2623.0332 2636.3000 2665.8333 2709.2334 2726.8665 2725.5332 2785.2334 2854.8333 2862.1667 2843.8333 2843.6667 2843.8333 2838.9001 2824.9668 2808.3333 2795.8333
 330  316.0000   44   74.5000  2652.0000 2653.2500 2656.2500 2660.3501 2670.6001 2691.8333 2713.4668 2727.7334 2756.4001 2799.9001 2820.0667 2820.2334 2879.0332 2954.0332 2969.0332 2952.7000 2953.5332 2956.5332 2955.0332 2945.0332 2930.6335 2918.4001
 330  317.0000   43   74.5000  2713.7000 2714.4500 2716.7000 2720.3501 2729.7500 2749.6335 2770.7334 2785.3000 2813.2000 2855.9668 2878.3333 2880.8333 2937.6667 3015.4668 3038.7334 3025.9001 3027.5332 3033.3665 3035.7334 3029.8333 3017.9668 3006.1335
 330  318.0000   42   74.5000  2757.0000 2757.2500 2759.0000 2762.2500 2770.7500 2789.2334 2809.2334 2824.0667 2851.0667 2892.2334 2915.9668 2920.5667 2974.3333 3051.7334 3080.4668 3071.8000 3074.4001 3083.1667 3090.1335 3089.4668 3080.5667 3069.6335
 330  319.0000   41   74.5000  2762.7000 2762.8501 2764.2500 2767.2500 2775.1001 2792.4001 2811.6335 2826.2334 2852.5667 2892.3333 2916.5000 2922.4001 2973.7000 3048.6335 3077.8333 3070.1667 3073.6667 3084.4001 3094.4668 3097.2334 3090.9668 3081.3333
 330  320.0000   40   74.5000  2728.0000 2728.1001 2729.2000 2732.1001 2739.6001 2756.0332 2774.7000 2789.2000 2814.7000 2853.5332 2878.0332 2884.1335 2933.5667 3005.8333 3034.3333 3026.9668 3030.4668 3041.8333 3052.9668 3057.2334 3052.1335 3043.5332
 330  321.0000   39   74.5000  2647.0000 2647.0000 2648.0000 2650.8501 2658.2000 2674.0332 2692.0332 2706.2000 2731.0332 2768.8000 2793.2334 2799.8333 2847.8333 2917.5667 2944.9668 2937.4001 2940.7334 2952.0332 2963.5332 2968.6335 2964.6667 2956.6667
 330  322.0000   38   74.5000  2588.2000 2588.2000 2589.4500 2592.2000 2599.2000 2614.6333 2632.2334 2646.0332 2670.3000 2707.4001 2731.5667 2738.4668 2785.0332 2852.8000 2879.0332 2871.0332 2873.8665 2885.0332 2896.7334 2902.0667 2898.3333 2890.7334
 330  323.0000   37   74.5000  2538.2000 2538.6001 2540.0000 2542.5000 2549.3501 2564.5332 2581.8665 2595.5332 2619.0332 2655.2334 2679.3000 2686.5332 2732.0332 2797.6335 2823.0000 2815.1667 2816.8333 2827.4668 2839.2334 2844.5000 2840.8333 2833.1335
 330  324.0000   36   74.5000  2482.5000 2482.6001 2483.7000 2486.2000 2493.1001 2507.9668 2524.7334 2538.3000 2561.8000 2597.2000 2621.0332 2629.0332 2673.6333 2737.8333 2762.6335 2754.0332 2754.8000 2764.7334 2775.8333 2781.1335 2777.6335 2769.9668
 330  325.0000   35   74.5000  2296.0000 2296.2500 2297.5000 2300.0000 2306.5000 2320.8333 2337.6667 2351.4001 2374.4001 2409.3333 2433.1667 2441.5000 2485.0667 2548.4001 2573.5332 2564.4001 2563.8333 2572.8333 2583.5000 2588.5000 2584.9001 2576.9001
 330  326.0000   34   74.5000  2129.7000 2129.9500 2131.1001 2133.6001 2140.2000 2154.1333 2170.6667 2184.3333 2206.7334 2240.8000 2264.4668 2273.8665 2316.8000 2379.2000 2404.6333 2394.7334 2392.2000 2400.3000 2410.7000 2415.9001 2412.2334 2403.7334
 330  327.0000   33   74.5000  2026.5000 2026.7500 2028.0000 2030.5000 2037.0000 2050.8333 2066.8333 2080.1667 2102.4668 2135.6333 2158.6667 2168.7334 2211.3000 2272.5332 2296.2334 2284.0667 2280.2334 2288.0332 2298.9001 2304.4668 2300.8665 2291.5332
 330  328.0000   32   74.5000  2004.5000 2004.6000 2005.6000 2008.2500 2015.0000 2028.7334 2044.1998 2057.2000 2079.2000 2112.0332 2134.8000 2144.7334 2186.2000 2244.4001 2261.9001 2245.3665 2242.0332 2251.9666 2264.1335 2270.2334 2266.8333 2257.4001
 330  329.0000   31   74.5000  1774.2000 1774.3500 1775.5000 1778.1000 1784.4500 1798.1333 1813.6666 1826.0000 1848.0000 1880.3334 1902.0668 1911.2334 1952.0668 2000.5668 1998.3334 1972.5668 1975.3334 1993.7334 2012.3666 2021.6333 2019.5668 2010.0668
 330  330.0000   30   74.5000  1509.2000 1509.6000 1510.8500 1513.3500 1519.6000 1532.7334 1547.5668 1559.4667 1579.7999 1609.6998 1629.0332 1635.6333 1672.3334 1692.0668 1650.2334 1615.0668 1629.9000 1663.7999 1694.1333 1710.4000 1711.7999 1703.2334
 330  331.0000   29   74.5000  1385.0000 1385.6000 1387.1000 1389.5000 1395.8500 1408.9000 1423.2334 1434.1333 1453.2334 1481.5332 1498.1333 1501.7334 1532.4667 1510.8334 1424.3334 1389.4000 1423.7334 1475.2334 1514.6998 1534.4000 1537.4000 1530.1333
 330  332.0000   28   74.5000  1276.2000 1277.1000 1279.0000 1281.8500 1288.2000 1301.0333 1314.9667 1324.9000 1343.0333 1369.9000 1384.2999 1386.4667 1408.0668 1324.4667 1184.1333 1163.9000 1231.2333 1308.3334 1357.1333 1378.4000 1381.8334 1376.0668
 330  333.0000   27   74.5000  1109.5000 1110.5000 1112.5000 1115.1000 1121.6000 1134.4000 1147.5333 1156.8666 1174.2999 1199.7333 1212.6333 1213.5333 1215.9667  996.0667  708.2333  731.2000  926.9666 1071.5667 1135.0667 1157.4000 1160.0333 1156.9000
 330  334.0000   26   74.5000  1005.2000 1005.8500 1007.7500 1010.6000 1016.9500 1029.5333 1042.5333 1051.7000 1068.0333 1092.5333 1105.2999 1105.1333 1061.7333  629.9666  131.8000  174.2333  556.6334  862.1333  963.5667  986.5667  989.0667  994.5000
 330  335.0000   25   74.5000   902.5000  903.5000  905.5000  908.0000  914.0000  925.8333  937.9666  946.5667  962.4000  985.8000  997.4000  996.7333  896.7000  429.3000   33.9000   40.0667  260.1333  605.7333  810.4666  859.0334  861.9666  855.3000
 330  336.0000   24   74.5000   803.7000  804.4500  806.1000  808.2500  813.2500  823.5667  834.5000  842.4000  857.7333  880.0667  890.7333  888.8333  724.9666  277.9000    0.0000    4.1333   77.8000  260.7333  463.3333  631.9000  709.7333  702.8667
 330  337.0000   23   74.5000   753.5000  754.1000  755.3500  757.1000  761.4500  770.9666  781.3333  788.9000  803.6333  824.9666  835.3000  827.0334  568.9000  156.0667    0.0000    0.0000    0.0000    9.7333   87.0000  161.7333  171.4000  215.9667
 330  338.0000   22   74.5000   736.5000  737.2500  738.6000  740.1000  744.0000  752.5667  761.7333  767.8667  780.8000  799.9666  807.9666  784.9666  466.3000   81.7333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 330  339.0000   21   74.5000   617.7000  618.4500  619.6000  620.7500  624.3500  631.9000  639.3333  643.9000  651.4667  663.9666  669.9666  604.3000  291.2333   19.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 330  340.0000   20   74.5000   655.0000  655.8500  657.4500  658.8500  662.5000  670.7333  677.7333  680.6333  662.7333  656.3333  675.6667  606.9000  273.0667    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 330  341.0000   19   74.5000   528.5000  530.0000  531.7500  532.7500  536.5000  544.1667  549.3333  550.1667  449.1667  382.6667  463.8333  464.8333  212.8333    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
 332  301.0000   59   75.5000   626.0000  627.5000  628.5000  629.0000  632.5000  639.6667  644.6667  645.3333  656.0000  669.0000  668.3333  660.6667  665.6667  661.0000  662.0000  666.0000  654.0000  641.6667  622.0000  603.6667  603.6667  620.6667
 332  302.0000   58   75.5000   637.7000  640.3500  643.2500  644.3500  647.6000  651.9000  652.9000  651.2333  657.8667  664.3000  658.2333  653.5667  590.8333  351.9000  237.4000  311.6333  327.2000  311.9000  275.7333  211.4000  166.6333  185.6333
 332  303.0000   57   75.5000   994.0000  997.0000 1001.6000 1004.8500 1011.5000 1022.9666 1029.4000 1028.9667 1041.1333 1054.5667 1046.6333 1038.7333 1027.3334  945.0667  905.4000  922.2000  901.4000  869.8333  827.0667  791.8333  803.3333  835.8333
 332  304.0000   56   75.5000  1133.2000 1136.6000 1142.0000 1146.2500 1154.7500 1169.6666 1179.4667 1181.1333 1197.5333 1216.5333 1209.9667 1201.9000 1212.7333 1171.6333 1135.0333 1126.5333 1085.7333 1036.9667 1000.7000  980.6333  984.9666 1000.4000
 332  305.0000   55   75.5000  1231.0000 1234.5000 1240.0000 1244.6000 1254.6000 1272.1333 1284.5333 1287.7000 1307.7000 1332.0333 1327.7000 1319.7999 1344.9667 1326.6666 1291.5667 1276.1333 1243.7333 1188.8334 1136.0667 1114.8334 1116.7333 1124.4000
 332  306.0000   54   75.5000  1370.2000 1373.4500 1378.9500 1383.9500 1394.6000 1413.6333 1428.5332 1434.0332 1456.2999 1484.7999 1483.4667 1476.1333 1512.5668 1515.8334 1486.8334 1466.3334 1439.2334 1395.5332 1334.4667 1290.4000 1281.9000 1287.2333
 332  307.0000   53   75.5000  1547.7000 1550.6000 1555.7500 1560.7500 1571.6000 1591.9667 1608.8334 1616.1666 1640.0668 1672.5668 1675.5668 1668.0000 1711.8334 1735.5668 1717.0668 1695.4000 1673.0332 1639.2999 1588.7334 1539.9667 1515.9000 1508.1333
 332  308.0000   52   75.5000  1701.0000 1703.3500 1708.1000 1713.1000 1723.8500 1744.9000 1763.5332 1772.5332 1797.7334 1833.2334 1839.6998 1832.8666 1881.6333 1921.8334 1914.3334 1894.6666 1877.0668 1851.1333 1812.2334 1770.0668 1742.9667 1729.9000
 332  309.0000   51   75.5000  1809.0000 1811.2500 1815.7500 1820.7500 1831.6000 1852.9000 1872.6666 1883.1666 1909.1666 1946.8334 1956.8334 1950.4667 2002.6333 2055.8333 2058.1335 2040.5332 2026.8666 2007.4000 1978.2334 1943.9000 1918.4667 1903.6333
 332  310.0000   50   75.5000  1919.7000 1921.4500 1925.4500 1930.4500 1941.3500 1962.6333 1982.9000 1994.6333 2021.5332 2060.8000 2073.4001 2068.4001 2122.7334 2184.8333 2195.4001 2180.4666 2170.1667 2155.9001 2134.0000 2106.3333 2083.0000 2067.6335
 332  311.0000   49   75.5000  2074.5000 2076.3501 2080.2000 2084.7000 2095.2000 2116.5332 2137.4666 2150.0667 2176.9001 2217.5667 2233.0667 2228.8333 2283.9001 2353.1335 2370.5332 2357.6333 2350.3333 2340.2334 2323.8000 2301.2000 2280.5332 2265.0332
 332  312.0000   48   75.5000  2222.2000 2223.6001 2227.0000 2231.3501 2241.6001 2262.4001 2283.4001 2296.9668 2324.0332 2365.5332 2383.4666 2380.0000 2435.4668 2509.4001 2532.4001 2521.8000 2516.5332 2509.8665 2498.0332 2480.0332 2461.0332 2445.5332
 332  313.0000   47   75.5000  2340.5000 2341.6001 2344.6001 2348.6001 2358.3501 2378.9001 2399.9001 2413.7334 2440.9668 2482.7334 2502.5667 2500.8333 2555.9668 2633.4001 2661.6335 2653.4666 2650.0667 2646.3333 2638.3333 2623.8333 2606.6335 2591.5332
 332  314.0000   46   75.5000  2450.2000 2451.1001 2453.5000 2457.1001 2466.3501 2485.9668 2506.8665 2521.3665 2547.9666 2589.4668 2611.1335 2611.4666 2665.6667 2745.2334 2778.5000 2772.9001 2771.4001 2770.5667 2766.3333 2755.3333 2739.8333 2724.9001
 332  315.0000   45   75.5000  2542.2000 2542.8501 2544.8501 2548.1001 2556.7500 2575.3333 2595.3333 2609.8333 2636.3333 2676.8333 2699.5667 2702.7334 2755.3333 2834.8333 2871.9668 2869.4668 2870.4001 2873.4668 2873.0000 2865.6667 2852.3333 2838.1667
