 -----------------------------------------------------------------
 File ebv.dat created by TABOO on day: 2021.03.19 time:13.25.31
 Model: MODELS/PREM_LT60_NV5_VM5a.dat                                                                       
 L_MIN:      1
 L_MAX:    512
 MP:       128
 NN:        52
 -----------------------------------------------------------------
         171  -2.26559769E-06   0.00000000       3.68061364E-06   5.62362993E-06   6.83625649E-06   7.73389183E-06   8.48827040E-06   9.17072794E-06   9.81120684E-06   1.04225555E-05   1.10105557E-05   1.15780413E-05   1.21266094E-05   1.26573295E-05   1.31710258E-05   1.36684075E-05   1.41501150E-05   1.46167440E-05   1.50688547E-05   1.55069793E-05   1.59316260E-05   1.63432742E-05   1.67423859E-05   1.71293996E-05   1.75047335E-05   1.78687878E-05   1.82219483E-05   1.85645786E-05   1.88970353E-05   1.92196512E-05   1.95327520E-05   1.98366470E-05   2.01316343E-05   2.04179978E-05   2.06960158E-05   2.09659502E-05   2.12280574E-05   2.14825814E-05   2.17297566E-05   2.19698140E-05   2.22029685E-05   2.24294345E-05   2.26494139E-05   2.28631015E-05   2.30706919E-05   2.32723651E-05   2.34682993E-05   2.36586638E-05   2.38436260E-05   2.40233458E-05   2.41979778E-05   2.43676714E-05   2.45325700E-05   2.46928139E-05   2.48485394E-05
         172  -2.22275867E-06   0.00000000       3.57483759E-06   5.46162391E-06   6.64098206E-06   7.51600282E-06   8.25278312E-06   8.92010030E-06   9.54673942E-06   1.01450250E-05   1.07204951E-05   1.12758680E-05   1.18126900E-05   1.23319924E-05   1.28345837E-05   1.33211570E-05   1.37923380E-05   1.42487143E-05   1.46908369E-05   1.51192280E-05   1.55343878E-05   1.59367883E-05   1.63268815E-05   1.67050985E-05   1.70718540E-05   1.74275410E-05   1.77725378E-05   1.81072046E-05   1.84318869E-05   1.87469177E-05   1.90526134E-05   1.93492815E-05   1.96372130E-05   1.99166898E-05   2.01879830E-05   2.04513526E-05   2.07070498E-05   2.09553127E-05   2.11963761E-05   2.14304637E-05   2.16577882E-05   2.18785608E-05   2.20929796E-05   2.23012394E-05   2.25035255E-05   2.27000182E-05   2.28908939E-05   2.30763180E-05   2.32564544E-05   2.34314593E-05   2.36014857E-05   2.37666809E-05   2.39271867E-05   2.40831396E-05   2.42346741E-05
         173  -2.18077594E-06   0.00000000       3.47223386E-06   5.30460466E-06   6.45177488E-06   7.30487818E-06   8.02456361E-06   8.67714425E-06   9.29029375E-06   9.87583644E-06   1.04390783E-05   1.09826342E-05   1.15079920E-05   1.20161549E-05   1.25079105E-05   1.29839382E-05   1.34448528E-05   1.38912292E-05   1.43236093E-05   1.47425098E-05   1.51484192E-05   1.55418020E-05   1.59231040E-05   1.62927499E-05   1.66511472E-05   1.69986815E-05   1.73357221E-05   1.76626290E-05   1.79797407E-05   1.82873828E-05   1.85858698E-05   1.88755002E-05   1.91565650E-05   1.94293370E-05   1.96940855E-05   1.99510669E-05   2.02005249E-05   2.04426997E-05   2.06778168E-05   2.09060981E-05   2.11277566E-05   2.13429921E-05   2.15520049E-05   2.17549859E-05   2.19521171E-05   2.21435766E-05   2.23295356E-05   2.25101576E-05   2.26856046E-05   2.28560330E-05   2.30215883E-05   2.31824142E-05   2.33386545E-05   2.34904437E-05   2.36379110E-05
         174  -2.13963131E-06   0.00000000       3.37270330E-06   5.15240890E-06   6.26843075E-06   7.10028871E-06   7.80336268E-06   8.44159513E-06   9.04159424E-06   9.61470505E-06   1.01660153E-05   1.06980387E-05   1.12122070E-05   1.17094987E-05   1.21906824E-05   1.26564191E-05   1.31073166E-05   1.35439386E-05   1.39668191E-05   1.43764619E-05   1.47733517E-05   1.51579425E-05   1.55306734E-05   1.58919647E-05   1.62422130E-05   1.65818001E-05   1.69110936E-05   1.72304408E-05   1.75401765E-05   1.78406244E-05   1.81320884E-05   1.84148685E-05   1.86892430E-05   1.89554903E-05   1.92138687E-05   1.94646327E-05   1.97080208E-05   1.99442693E-05   2.01736038E-05   2.03962372E-05   2.06123805E-05   2.08222336E-05   2.10259914E-05   2.12238410E-05   2.14159627E-05   2.16025292E-05   2.17837114E-05   2.19596677E-05   2.21305600E-05   2.22965391E-05   2.24577507E-05   2.26143384E-05   2.27664368E-05   2.29141824E-05   2.30577007E-05
         175  -2.09930681E-06   0.00000000       3.27615044E-06   5.00487795E-06   6.09075232E-06   6.90201068E-06   7.58894021E-06   8.21319918E-06   8.80037715E-06   9.36135712E-06   9.90102308E-06   1.04217888E-05   1.09250368E-05   1.14117192E-05   1.18825828E-05   1.23382797E-05   1.27794037E-05   1.32065097E-05   1.36201224E-05   1.40207376E-05   1.44088290E-05   1.47848486E-05   1.51492241E-05   1.55023699E-05   1.58446783E-05   1.61765220E-05   1.64982630E-05   1.68102433E-05   1.71127958E-05   1.74062334E-05   1.76908597E-05   1.79669660E-05   1.82348322E-05   1.84947257E-05   1.87469032E-05   1.89916136E-05   1.92290972E-05   1.94595796E-05   1.96832862E-05   1.99004280E-05   2.01112070E-05   2.03158270E-05   2.05144734E-05   2.07073335E-05   2.08945839E-05   2.10763938E-05   2.12529321E-05   2.14243573E-05   2.15908258E-05   2.17524830E-05   2.19094745E-05   2.20619422E-05   2.22100207E-05   2.23538391E-05   2.24935229E-05
         176  -2.05978517E-06   0.00000000       3.18248226E-06   4.86185991E-06   5.91854996E-06   6.70983036E-06   7.38106610E-06   7.99171448E-06   8.56638690E-06   9.11553161E-06   9.64383162E-06   1.01536061E-05   1.06461966E-05   1.11225199E-05   1.15833136E-05   1.20292116E-05   1.24607996E-05   1.28786205E-05   1.32831919E-05   1.36749995E-05   1.40545126E-05   1.44221722E-05   1.47784012E-05   1.51236063E-05   1.54581721E-05   1.57824688E-05   1.60968502E-05   1.64016528E-05   1.66972040E-05   1.69838131E-05   1.72617783E-05   1.75313871E-05   1.77929123E-05   1.80466195E-05   1.82927615E-05   1.85315821E-05   1.87633159E-05   1.89881885E-05   1.92064181E-05   1.94182157E-05   1.96237797E-05   1.98233065E-05   2.00169834E-05   2.02049923E-05   2.03875061E-05   2.05646938E-05   2.07367211E-05   2.09037407E-05   2.10659055E-05   2.12233681E-05   2.13762614E-05   2.15247273E-05   2.16688986E-05   2.18089044E-05   2.19448666E-05
         177  -2.02104911E-06   0.00000000       3.09160919E-06   4.72320744E-06   5.75163949E-06   6.52354220E-06   7.17951661E-06   7.77690639E-06   8.33938157E-06   8.87697479E-06   9.39417896E-06   9.89322416E-06   1.03754064E-05   1.08416207E-05   1.12925818E-05   1.17289173E-05   1.21511985E-05   1.25599609E-05   1.29557093E-05   1.33389276E-05   1.37100715E-05   1.40695774E-05   1.44178621E-05   1.47553246E-05   1.50823435E-05   1.53992823E-05   1.57064896E-05   1.60043001E-05   1.62930301E-05   1.65729871E-05   1.68444640E-05   1.71077427E-05   1.73630924E-05   1.76107769E-05   1.78510400E-05   1.80841271E-05   1.83102657E-05   1.85296776E-05   1.87425794E-05   1.89491766E-05   1.91496674E-05   1.93442411E-05   1.95330849E-05   1.97163754E-05   1.98942853E-05   2.00669801E-05   2.02346182E-05   2.03973577E-05   2.05553442E-05   2.07087269E-05   2.08576384E-05   2.10022190E-05   2.11425995E-05   2.12789000E-05   2.14112497E-05
         178  -1.98308226E-06   0.00000000       3.00344504E-06   4.58877867E-06   5.58984584E-06   6.34294611E-06   6.98407803E-06   7.56854843E-06   8.11912651E-06   8.64544290E-06   9.15181408E-06   9.64038281E-06   1.01124042E-05   1.05687477E-05   1.10101137E-05   1.14371142E-05   1.18503121E-05   1.22502324E-05   1.26373743E-05   1.30122098E-05   1.33751910E-05   1.37267452E-05   1.40672819E-05   1.43971938E-05   1.47168548E-05   1.50266214E-05   1.53268356E-05   1.56178266E-05   1.58999101E-05   1.61733860E-05   1.64385419E-05   1.66956543E-05   1.69449922E-05   1.71868087E-05   1.74213492E-05   1.76488538E-05   1.78695445E-05   1.80836432E-05   1.82913609E-05   1.84928977E-05   1.86884499E-05   1.88782069E-05   1.90623505E-05   1.92410535E-05   1.94144868E-05   1.95828106E-05   1.97461868E-05   1.99047645E-05   2.00586892E-05   2.02081083E-05   2.03531508E-05   2.04939570E-05   2.06306522E-05   2.07633584E-05   2.08921956E-05
         179  -1.94586801E-06   0.00000000       2.91790525E-06   4.45843716E-06   5.43299757E-06   6.16785110E-06   6.79454570E-06   7.36642460E-06   7.90539343E-06   8.42070403E-06   8.91649597E-06   9.39483652E-06   9.85693532E-06   1.03036400E-05   1.07356364E-05   1.11535237E-05   1.15578550E-05   1.19491478E-05   1.23278896E-05   1.26945488E-05   1.30495637E-05   1.33933599E-05   1.37263405E-05   1.40488883E-05   1.43613743E-05   1.46641487E-05   1.49575480E-05   1.52418961E-05   1.55175021E-05   1.57846607E-05   1.60436557E-05   1.62947636E-05   1.65382426E-05   1.67743474E-05   1.70033163E-05   1.72253840E-05   1.74407724E-05   1.76496978E-05   1.78523696E-05   1.80489824E-05   1.82397307E-05   1.84248020E-05   1.86043708E-05   1.87786118E-05   1.89476905E-05   1.91117688E-05   1.92709977E-05   1.94255299E-05   1.95755092E-05   1.97210738E-05   1.98623602E-05   1.99994975E-05   2.01326111E-05   2.02618266E-05   2.03872569E-05
         180  -1.90939045E-06   0.00000000       2.83490863E-06   4.33204923E-06   5.28093142E-06   5.99807345E-06   6.61071999E-06   7.17032617E-06   7.69796770E-06   8.20253081E-06   8.68799270E-06   9.15634246E-06   9.60875150E-06   1.00460456E-05   1.04688925E-05   1.08778841E-05   1.12735597E-05   1.16564306E-05   1.20269751E-05   1.23856535E-05   1.27328976E-05   1.30691278E-05   1.33947360E-05   1.37101033E-05   1.40155908E-05   1.43115476E-05   1.45983013E-05   1.48761719E-05   1.51454633E-05   1.54064655E-05   1.56594615E-05   1.59047158E-05   1.61424905E-05   1.63730292E-05   1.65965721E-05   1.68133465E-05   1.70235726E-05   1.72274631E-05   1.74252218E-05   1.76170433E-05   1.78031187E-05   1.79836279E-05   1.81587493E-05   1.83286502E-05   1.84934943E-05   1.86534398E-05   1.88086397E-05   1.89592392E-05   1.91053805E-05   1.92472035E-05   1.93848355E-05   1.95184093E-05   1.96480469E-05   1.97738682E-05   1.98959897E-05
         181  -1.87363435E-06   0.00000000       2.75437674E-06   4.20948800E-06   5.13348914E-06   5.83343535E-06   6.43241128E-06   6.98005124E-06   7.49663741E-06   7.99070676E-06   8.46607963E-06   8.92467051E-06   9.36761535E-06   9.79571814E-06   1.02096328E-05   1.06099369E-05   1.09971643E-05   1.13718133E-05   1.17343579E-05   1.20852465E-05   1.24249091E-05   1.27537542E-05   1.30721719E-05   1.33805352E-05   1.36791996E-05   1.39685062E-05   1.42487825E-05   1.45203385E-05   1.47834753E-05   1.50384794E-05   1.52856264E-05   1.55251801E-05   1.57573959E-05   1.59825140E-05   1.62007709E-05   1.64123903E-05   1.66175905E-05   1.68165789E-05   1.70095573E-05   1.71967149E-05   1.73782410E-05   1.75543137E-05   1.77251059E-05   1.78907849E-05   1.80515108E-05   1.82074400E-05   1.83587199E-05   1.85054960E-05   1.86479083E-05   1.87860915E-05   1.89201764E-05   1.90502869E-05   1.91765466E-05   1.92990719E-05   1.94179775E-05
         182  -1.83858435E-06   0.00000000       2.67623318E-06   4.09063023E-06   4.99051885E-06   5.67376583E-06   6.25943403E-06   6.79540699E-06   7.30120337E-06   7.78502363E-06   8.25054212E-06   8.69960058E-06   9.13330223E-06   9.55242740E-06   9.95761820E-06   1.03494403E-05   1.07284168E-05   1.10950405E-05   1.14497752E-05   1.17930622E-05   1.21253261E-05   1.24469670E-05   1.27583689E-05   1.30598983E-05   1.33519070E-05   1.36347289E-05   1.39086878E-05   1.41740875E-05   1.44312253E-05   1.46803823E-05   1.49218304E-05   1.51558288E-05   1.53826295E-05   1.56024671E-05   1.58155763E-05   1.60221771E-05   1.62224824E-05   1.64166959E-05   1.66050177E-05   1.67876369E-05   1.69647374E-05   1.71364918E-05   1.73030730E-05   1.74646448E-05   1.76213653E-05   1.77733873E-05   1.79208564E-05   1.80639163E-05   1.82027015E-05   1.83373486E-05   1.84679830E-05   1.85947283E-05   1.87177047E-05   1.88370286E-05   1.89528109E-05
         183  -1.80422558E-06   0.00000000       2.60040474E-06   3.97535632E-06   4.85187229E-06   5.51889980E-06   6.09161361E-06   6.61620743E-06   7.11146913E-06   7.58528085E-06   8.04117099E-06   8.48091895E-06   8.90558931E-06   9.31594695E-06   9.71261670E-06   1.00961552E-05   1.04670762E-05   1.08258637E-05   1.11729732E-05   1.15088433E-05   1.18338839E-05   1.21484954E-05   1.24530516E-05   1.27479152E-05   1.30334311E-05   1.33099311E-05   1.35777273E-05   1.38371252E-05   1.40884140E-05   1.43318712E-05   1.45677641E-05   1.47963483E-05   1.50178703E-05   1.52325638E-05   1.54406571E-05   1.56423685E-05   1.58379062E-05   1.60274722E-05   1.62112628E-05   1.63894638E-05   1.65622550E-05   1.67298076E-05   1.68922925E-05   1.70498697E-05   1.72026921E-05   1.73509125E-05   1.74946763E-05   1.76341200E-05   1.77693819E-05   1.79005910E-05   1.80278712E-05   1.81513478E-05   1.82711356E-05   1.83873490E-05   1.85000972E-05
         184  -1.77054358E-06   0.00000000       2.52681980E-06   3.86355123E-06   4.71740805E-06   5.36867901E-06   5.92877723E-06   6.44227202E-06   6.92724871E-06   7.39128291E-06   7.83776795E-06   8.26841824E-06   8.68426741E-06   9.08605853E-06   9.47440549E-06   9.84985309E-06   1.02129079E-05   1.05640438E-05   1.09037110E-05   1.12323369E-05   1.15503299E-05   1.18580792E-05   1.21559569E-05   1.24443168E-05   1.27234998E-05   1.29938298E-05   1.32556179E-05   1.35091632E-05   1.37547486E-05   1.39926497E-05   1.42231283E-05   1.44464366E-05   1.46628154E-05   1.48724976E-05   1.50757051E-05   1.52726534E-05   1.54635509E-05   1.56485912E-05   1.58279690E-05   1.60018681E-05   1.61704647E-05   1.63339282E-05   1.64924259E-05   1.66461141E-05   1.67951475E-05   1.69396717E-05   1.70798303E-05   1.72157597E-05   1.73475928E-05   1.74754587E-05   1.75994810E-05   1.77197780E-05   1.78364662E-05   1.79496583E-05   1.80594598E-05
         185  -1.73752426E-06   0.00000000       2.45540923E-06   3.75510399E-06   4.58699014E-06   5.22294931E-06   5.77076116E-06   6.27342843E-06   6.74836201E-06   7.20284424E-06   7.64013930E-06   8.06190110E-06   8.46913008E-06   8.86255293E-06   9.24276901E-06   9.61031583E-06   9.96568724E-06   1.03093525E-05   1.06417519E-05   1.09633074E-05   1.12744201E-05   1.15754729E-05   1.18668322E-05   1.21488456E-05   1.24218495E-05   1.26861632E-05   1.29420914E-05   1.31899278E-05   1.34299535E-05   1.36624367E-05   1.38876376E-05   1.41058017E-05   1.43171692E-05   1.45219674E-05   1.47204155E-05   1.49127245E-05   1.50991000E-05   1.52797329E-05   1.54548143E-05   1.56245242E-05   1.57890372E-05   1.59485226E-05   1.61031385E-05   1.62530450E-05   1.63983877E-05   1.65393158E-05   1.66759692E-05   1.68084807E-05   1.69369814E-05   1.70615986E-05   1.71824522E-05   1.72996588E-05   1.74133347E-05   1.75235891E-05   1.76305275E-05
         186  -1.70515375E-06   0.00000000       2.38610642E-06   3.64990660E-06   4.46048534E-06   5.08156472E-06   5.61740808E-06   6.10951020E-06   6.57463579E-06   7.01978570E-06   7.44810040E-06   7.86117471E-06   8.25998177E-06   8.64522735E-06   9.01750172E-06   9.37732875E-06   9.72519774E-06   1.00615653E-05   1.03868688E-05   1.07015203E-05   1.10059163E-05   1.13004335E-05   1.15854309E-05   1.18612525E-05   1.21282274E-05   1.23866703E-05   1.26368832E-05   1.28791526E-05   1.31137549E-05   1.33409567E-05   1.35610117E-05   1.37741636E-05   1.39806461E-05   1.41806840E-05   1.43744946E-05   1.45622853E-05   1.47442552E-05   1.49205971E-05   1.50914939E-05   1.52571265E-05   1.54176651E-05   1.55732741E-05   1.57241138E-05   1.58703388E-05   1.60120944E-05   1.61495227E-05   1.62827655E-05   1.64119519E-05   1.65372112E-05   1.66586688E-05   1.67764410E-05   1.68906463E-05   1.70013955E-05   1.71087959E-05   1.72129512E-05
         187  -1.67341852E-06   0.00000000       2.31884655E-06   3.54785629E-06   4.33776722E-06   4.94438154E-06   5.46856381E-06   5.95035726E-06   6.40590179E-06   6.84193355E-06   7.26147164E-06   7.66605626E-06   8.05663149E-06   8.43388898E-06   8.79840263E-06   9.15068904E-06   9.49122750E-06   9.82046913E-06   1.01388423E-05   1.04467545E-05   1.07445931E-05   1.10327292E-05   1.13115175E-05   1.15812954E-05   1.18423886E-05   1.20951045E-05   1.23397404E-05   1.25765791E-05   1.28058946E-05   1.30279459E-05   1.32429832E-05   1.34512493E-05   1.36529707E-05   1.38483711E-05   1.40376615E-05   1.42210492E-05   1.43987281E-05   1.45708882E-05   1.47377114E-05   1.48993731E-05   1.50560418E-05   1.52078792E-05   1.53550445E-05   1.54976842E-05   1.56359492E-05   1.57699742E-05   1.58998992E-05   1.60258514E-05   1.61479584E-05   1.62663437E-05   1.63811219E-05   1.64924077E-05   1.66003101E-05   1.67049366E-05   1.68063889E-05
         188  -1.64230539E-06   0.00000000       2.25356712E-06   3.44885234E-06   4.21871346E-06   4.81126381E-06   5.32408285E-06   5.79581365E-06   6.24200038E-06   6.66912047E-06   7.08008065E-06   7.47636886E-06   7.85890097E-06   8.22835045E-06   8.58528074E-06   8.93020024E-06   9.26357825E-06   9.58585952E-06   9.89746513E-06   1.01987944E-05   1.04902301E-05   1.07721380E-05   1.10448664E-05   1.13087472E-05   1.15640987E-05   1.18112266E-05   1.20504219E-05   1.22819647E-05   1.25061224E-05   1.27231515E-05   1.29332975E-05   1.31367979E-05   1.33338790E-05   1.35247583E-05   1.37096458E-05   1.38887426E-05   1.40622415E-05   1.42303279E-05   1.43931838E-05   1.45509775E-05   1.47038782E-05   1.48520448E-05   1.49956304E-05   1.51347840E-05   1.52696484E-05   1.54003610E-05   1.55270573E-05   1.56498645E-05   1.57689065E-05   1.58843031E-05   1.59961692E-05   1.61046173E-05   1.62097549E-05   1.63116856E-05   1.64105095E-05
         189  -1.61180128E-06   0.00000000       2.19020740E-06   3.35279788E-06   4.10320445E-06   4.68207827E-06   5.18382240E-06   5.64573111E-06   6.08277514E-06   6.50118591E-06   6.90376191E-06   7.29193971E-06   7.66660924E-06   8.02842806E-06   8.37794869E-06   8.71566954E-06   9.04205353E-06   9.35753451E-06   9.66252901E-06   9.95743085E-06   1.02426156E-05   1.05184417E-05   1.07852529E-05   1.10433766E-05   1.12931266E-05   1.15348012E-05   1.17686895E-05   1.19950646E-05   1.22141910E-05   1.24263224E-05   1.26316982E-05   1.28305537E-05   1.30231101E-05   1.32095838E-05   1.33901794E-05   1.35650953E-05   1.37345214E-05   1.38986406E-05   1.40576303E-05   1.42116587E-05   1.43608895E-05   1.45054810E-05   1.46455832E-05   1.47813425E-05   1.49129010E-05   1.50403921E-05   1.51639479E-05   1.52836947E-05   1.53997553E-05   1.55122452E-05   1.56212809E-05   1.57269697E-05   1.58294170E-05   1.59287265E-05   1.60249983E-05
         190  -1.58189380E-06   0.00000000       2.12870873E-06   3.25959945E-06   3.99112605E-06   4.55669806E-06   5.04764648E-06   5.49996594E-06   5.92807646E-06   6.33797481E-06   6.73235400E-06   7.11260373E-06   7.47958802E-06   7.83394989E-06   8.17622913E-06   8.50691595E-06   8.82646418E-06   9.13530403E-06   9.43384111E-06   9.72246562E-06   1.00015450E-05   1.02714330E-05   1.05324689E-05   1.07849728E-05   1.10292540E-05   1.12656080E-05   1.14943168E-05   1.17156515E-05   1.19298711E-05   1.21372241E-05   1.23379486E-05   1.25322758E-05   1.27204212E-05   1.29026002E-05   1.30790113E-05   1.32498526E-05   1.34153106E-05   1.35755654E-05   1.37307889E-05   1.38811492E-05   1.40268075E-05   1.41679175E-05   1.43046291E-05   1.44370833E-05   1.45654221E-05   1.46897783E-05   1.48102781E-05   1.49270491E-05   1.50402075E-05   1.51498716E-05   1.52561524E-05   1.53591573E-05   1.54589907E-05   1.55557536E-05   1.56495425E-05
         191  -1.55257044E-06   0.00000000       2.06901427E-06   3.16916680E-06   3.88236822E-06   4.43499948E-06   4.91542323E-06   5.35837898E-06   5.77776018E-06   6.17933665E-06   6.56570364E-06   6.93820311E-06   7.29767453E-06   7.64474589E-06   7.97994744E-06   8.30376030E-06   8.61663102E-06   8.91898071E-06   9.21121045E-06   9.49370224E-06   9.76681986E-06   1.00309107E-05   1.02863069E-05   1.05333247E-05   1.07722690E-05   1.10034307E-05   1.12270855E-05   1.14435015E-05   1.16529345E-05   1.18556263E-05   1.20518152E-05   1.22417250E-05   1.24255703E-05   1.26035611E-05   1.27758967E-05   1.29427672E-05   1.31043580E-05   1.32608457E-05   1.34124020E-05   1.35591890E-05   1.37013676E-05   1.38390878E-05   1.39724962E-05   1.41017354E-05   1.42269409E-05   1.43482448E-05   1.44657715E-05   1.45796448E-05   1.46899829E-05   1.47968976E-05   1.49005000E-05   1.50008964E-05   1.50981878E-05   1.51924733E-05   1.52838493E-05
