         758   6.57752797E-04  -0.00000000      -2.07420154E-13  -2.84216200E-13  -3.12649456E-13  -3.23176734E-13  -3.27074359E-13  -3.28517460E-13  -3.29051727E-13  -3.29249540E-13  -3.29322805E-13  -3.29349910E-13  -3.29359939E-13  -3.29363652E-13  -3.29365062E-13  -3.29365550E-13  -3.29365739E-13  -3.29365821E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13  -3.29365848E-13
         759   6.56888646E-04  -0.00000000      -2.01577971E-13  -2.76210966E-13  -3.03843403E-13  -3.14074125E-13  -3.17862002E-13  -3.19264417E-13  -3.19783669E-13  -3.19975925E-13  -3.20047103E-13  -3.20073449E-13  -3.20083207E-13  -3.20086812E-13  -3.20088167E-13  -3.20088655E-13  -3.20088818E-13  -3.20088899E-13  -3.20088926E-13  -3.20088926E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13  -3.20088953E-13
         760   6.56026765E-04  -0.00000000      -1.95900343E-13  -2.68431246E-13  -2.95285389E-13  -3.05227957E-13  -3.08909148E-13  -3.10272072E-13  -3.10776687E-13  -3.10963522E-13  -3.11032694E-13  -3.11058308E-13  -3.11067795E-13  -3.11071291E-13  -3.11072592E-13  -3.11073080E-13  -3.11073270E-13  -3.11073351E-13  -3.11073351E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13  -3.11073378E-13
         761   6.55167154E-04  -0.00000000      -1.90382784E-13  -2.60870861E-13  -2.86968637E-13  -2.96631182E-13  -3.00208670E-13  -3.01533240E-13  -3.02023624E-13  -3.02205201E-13  -3.02272422E-13  -3.02297304E-13  -3.02306547E-13  -3.02309935E-13  -3.02311209E-13  -3.02311670E-13  -3.02311859E-13  -3.02311914E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13  -3.02311941E-13
         762   6.54309755E-04  -0.00000000      -1.85020592E-13  -2.53523358E-13  -2.78886072E-13  -2.88276483E-13  -2.91753221E-13  -2.93040467E-13  -2.93517055E-13  -2.93693509E-13  -2.93758832E-13  -2.93783037E-13  -2.93791982E-13  -2.93795289E-13  -2.93796535E-13  -2.93796969E-13  -2.93797159E-13  -2.93797213E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13  -2.93797240E-13
         763   6.53454685E-04  -0.00000000      -1.79809536E-13  -2.46382938E-13  -2.71031326E-13  -2.80157245E-13  -2.83536053E-13  -2.84787059E-13  -2.85250231E-13  -2.85421697E-13  -2.85485204E-13  -2.85508704E-13  -2.85517405E-13  -2.85520631E-13  -2.85521823E-13  -2.85522257E-13  -2.85522420E-13  -2.85522501E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13  -2.85522528E-13
         764   6.52601768E-04  -0.00000000      -1.74745269E-13  -2.39443665E-13  -2.63397838E-13  -2.72266747E-13  -2.75550389E-13  -2.76766132E-13  -2.77216265E-13  -2.77382934E-13  -2.77444625E-13  -2.77467475E-13  -2.77475932E-13  -2.77479076E-13  -2.77480214E-13  -2.77480648E-13  -2.77480811E-13  -2.77480865E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13  -2.77480892E-13
         765   6.51751121E-04  -0.00000000      -1.69823709E-13  -2.32699927E-13  -2.55979482E-13  -2.64598592E-13  -2.67789751E-13  -2.68971260E-13  -2.69408709E-13  -2.69570688E-13  -2.69630645E-13  -2.69652844E-13  -2.69661084E-13  -2.69664120E-13  -2.69665231E-13  -2.69665665E-13  -2.69665800E-13  -2.69665854E-13  -2.69665881E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13  -2.69665909E-13
         766   6.50902628E-04  -0.00000000      -1.65040805E-13  -2.26146169E-13  -2.48770080E-13  -2.57146436E-13  -2.60247742E-13  -2.61395967E-13  -2.61821109E-13  -2.61978509E-13  -2.62036784E-13  -2.62058360E-13  -2.62066329E-13  -2.62069310E-13  -2.62070395E-13  -2.62070801E-13  -2.62070937E-13  -2.62071018E-13  -2.62071018E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13  -2.62071045E-13
         767   6.50056347E-04  -0.00000000      -1.60392655E-13  -2.19777077E-13  -2.41763803E-13  -2.49904264E-13  -2.52918210E-13  -2.54034098E-13  -2.54447261E-13  -2.54600215E-13  -2.54656864E-13  -2.54677843E-13  -2.54685596E-13  -2.54688469E-13  -2.54689526E-13  -2.54689932E-13  -2.54690068E-13  -2.54690122E-13  -2.54690149E-13  -2.54690149E-13  -2.54690149E-13  -2.54690149E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13  -2.54690176E-13
         768   6.49212336E-04  -0.00000000      -1.55875448E-13  -2.13587408E-13  -2.34954932E-13  -2.42866111E-13  -2.45795192E-13  -2.46879665E-13  -2.47281172E-13  -2.47429844E-13  -2.47484867E-13  -2.47505250E-13  -2.47512812E-13  -2.47515604E-13  -2.47516634E-13  -2.47517013E-13  -2.47517149E-13  -2.47517203E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13  -2.47517230E-13
         769   6.48370478E-04  -0.00000000      -1.51485514E-13  -2.07572132E-13  -2.28337856E-13  -2.36026259E-13  -2.38872832E-13  -2.39926758E-13  -2.40316989E-13  -2.40461459E-13  -2.40514938E-13  -2.40534751E-13  -2.40542070E-13  -2.40544807E-13  -2.40545810E-13  -2.40546163E-13  -2.40546298E-13  -2.40546352E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13  -2.40546379E-13
         770   6.47530775E-04  -0.00000000      -1.47219273E-13  -2.01726345E-13  -2.21907264E-13  -2.29379124E-13  -2.32145547E-13  -2.33169793E-13  -2.33549020E-13  -2.33689424E-13  -2.33741412E-13  -2.33760656E-13  -2.33767785E-13  -2.33770414E-13  -2.33771390E-13  -2.33771742E-13  -2.33771878E-13  -2.33771932E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13  -2.33771959E-13
         771   6.46693283E-04  -0.00000000      -1.43073189E-13  -1.96045193E-13  -2.15657773E-13  -2.22919217E-13  -2.25607713E-13  -2.26603119E-13  -2.26971653E-13  -2.27108114E-13  -2.27158637E-13  -2.27177340E-13  -2.27184265E-13  -2.27186827E-13  -2.27187775E-13  -2.27188128E-13  -2.27188250E-13  -2.27188304E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13  -2.27188331E-13
         772   6.45857886E-04  -0.00000000      -1.39043901E-13  -1.90524097E-13  -2.09584330E-13  -2.16641267E-13  -2.19254058E-13  -2.20221424E-13  -2.20579590E-13  -2.20712202E-13  -2.20761303E-13  -2.20779477E-13  -2.20786199E-13  -2.20788692E-13  -2.20789627E-13  -2.20789966E-13  -2.20790088E-13  -2.20790129E-13  -2.20790156E-13  -2.20790156E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13  -2.20790169E-13
         773   6.45024760E-04  -0.00000000      -1.35128183E-13  -1.85158610E-13  -2.03682069E-13  -2.10540285E-13  -2.13079486E-13  -2.14019611E-13  -2.14367695E-13  -2.14496566E-13  -2.14544284E-13  -2.14561943E-13  -2.14568489E-13  -2.14570915E-13  -2.14571809E-13  -2.14572134E-13  -2.14572256E-13  -2.14572311E-13  -2.14572324E-13  -2.14572324E-13  -2.14572324E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13  -2.14572338E-13
         774   6.44193671E-04  -0.00000000      -1.31322755E-13  -1.79944235E-13  -1.97946057E-13  -2.04611122E-13  -2.07078834E-13  -2.07992477E-13  -2.08330762E-13  -2.08456001E-13  -2.08502364E-13  -2.08519535E-13  -2.08525891E-13  -2.08528249E-13  -2.08529117E-13  -2.08529442E-13  -2.08529564E-13  -2.08529605E-13  -2.08529618E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13  -2.08529632E-13
         775   6.43364794E-04  -0.00000000      -1.27624460E-13  -1.74876674E-13  -1.92371536E-13  -1.98848899E-13  -2.01247114E-13  -2.02135035E-13  -2.02463778E-13  -2.02585507E-13  -2.02630569E-13  -2.02647252E-13  -2.02653432E-13  -2.02655709E-13  -2.02656563E-13  -2.02656875E-13  -2.02656983E-13  -2.02657037E-13  -2.02657051E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13  -2.02657064E-13
         776   6.42538012E-04  -0.00000000      -1.24030425E-13  -1.69951970E-13  -1.86954158E-13  -1.93249117E-13  -1.95579786E-13  -1.96442716E-13  -1.96762189E-13  -1.96880489E-13  -1.96924278E-13  -1.96940500E-13  -1.96946504E-13  -1.96948726E-13  -1.96949553E-13  -1.96949851E-13  -1.96949973E-13  -1.96950000E-13  -1.96950014E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13  -1.96950027E-13
         777   6.41713385E-04  -0.00000000      -1.20537613E-13  -1.65165963E-13  -1.81689353E-13  -1.87807032E-13  -1.90072079E-13  -1.90910696E-13  -1.91221184E-13  -1.91336137E-13  -1.91378705E-13  -1.91394467E-13  -1.91400295E-13  -1.91402463E-13  -1.91403263E-13  -1.91403561E-13  -1.91403669E-13  -1.91403710E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13  -1.91403723E-13
         778   6.40890794E-04  -0.00000000      -1.17143234E-13  -1.60514831E-13  -1.76572922E-13  -1.82518334E-13  -1.84719590E-13  -1.85534585E-13  -1.85836345E-13  -1.85948059E-13  -1.85989421E-13  -1.86004749E-13  -1.86010414E-13  -1.86012515E-13  -1.86013287E-13  -1.86013572E-13  -1.86013680E-13  -1.86013721E-13  -1.86013734E-13  -1.86013734E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13  -1.86013748E-13
         779   6.40070357E-04  -0.00000000      -1.13844413E-13  -1.55994643E-13  -1.71600527E-13  -1.77378525E-13  -1.79517791E-13  -1.80309841E-13  -1.80603091E-13  -1.80711660E-13  -1.80751857E-13  -1.80766751E-13  -1.80772254E-13  -1.80774300E-13  -1.80775059E-13  -1.80775330E-13  -1.80775439E-13  -1.80775479E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13  -1.80775493E-13
         780   6.39252074E-04  -0.00000000      -1.10638556E-13  -1.51601848E-13  -1.66768278E-13  -1.72383565E-13  -1.74462577E-13  -1.75232333E-13  -1.75517329E-13  -1.75622849E-13  -1.75661907E-13  -1.75676382E-13  -1.75681735E-13  -1.75683713E-13  -1.75684445E-13  -1.75684716E-13  -1.75684825E-13  -1.75684865E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13  -1.75684879E-13
         781   6.38435828E-04  -0.00000000      -1.07522993E-13  -1.47332762E-13  -1.62072097E-13  -1.67529266E-13  -1.69549745E-13  -1.70297817E-13  -1.70574790E-13  -1.70677329E-13  -1.70715289E-13  -1.70729357E-13  -1.70734561E-13  -1.70736485E-13  -1.70737204E-13  -1.70737461E-13  -1.70737556E-13  -1.70737597E-13  -1.70737610E-13  -1.70737610E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13  -1.70737624E-13
         782   6.37621677E-04  -0.00000000      -1.04495222E-13  -1.43183981E-13  -1.57508270E-13  -1.62811767E-13  -1.64775352E-13  -1.65502350E-13  -1.65771517E-13  -1.65871182E-13  -1.65908086E-13  -1.65921747E-13  -1.65926802E-13  -1.65928672E-13  -1.65929377E-13  -1.65929621E-13  -1.65929716E-13  -1.65929756E-13  -1.65929770E-13  -1.65929770E-13  -1.65929770E-13  -1.65929770E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13  -1.65929783E-13
         783   6.36809564E-04  -0.00000000      -1.01552705E-13  -1.39152023E-13  -1.53072948E-13  -1.58227096E-13  -1.60135387E-13  -1.60841921E-13  -1.61103512E-13  -1.61200372E-13  -1.61236232E-13  -1.61249500E-13  -1.61254419E-13  -1.61256235E-13  -1.61256913E-13  -1.61257157E-13  -1.61257252E-13  -1.61257292E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13  -1.61257306E-13
         784   6.35999546E-04  -0.00000000      -9.86931077E-14  -1.35233675E-13  -1.48762608E-13  -1.53771622E-13  -1.55626177E-13  -1.56312815E-13  -1.56567047E-13  -1.56661169E-13  -1.56696013E-13  -1.56708915E-13  -1.56713699E-13  -1.56715461E-13  -1.56716125E-13  -1.56716369E-13  -1.56716450E-13  -1.56716491E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13  -1.56716504E-13
