         325   1.52825494E-03   0.00000000      -4.27521085E-09  -5.77893999E-09  -6.30785024E-09  -6.49388499E-09  -6.55931975E-09  -6.58233468E-09  -6.59042998E-09  -6.59327748E-09  -6.59427890E-09  -6.59463106E-09  -6.59475541E-09  -6.59479849E-09  -6.59481403E-09  -6.59481936E-09  -6.59482158E-09  -6.59482202E-09  -6.59482247E-09  -6.59482247E-09  -6.59482247E-09
         326   1.52359798E-03   0.00000000      -4.11376666E-09  -5.56067725E-09  -6.06959016E-09  -6.24858743E-09  -6.31154551E-09  -6.33368913E-09  -6.34147757E-09  -6.34421715E-09  -6.34518038E-09  -6.34551922E-09  -6.34563868E-09  -6.34567998E-09  -6.34569464E-09  -6.34570041E-09  -6.34570219E-09  -6.34570263E-09  -6.34570307E-09  -6.34570307E-09  -6.34570307E-09
         327   1.51896931E-03   0.00000000      -3.95843047E-09  -5.35067457E-09  -5.84034909E-09  -6.01257577E-09  -6.07315043E-09  -6.09445605E-09  -6.10194917E-09  -6.10458484E-09  -6.10551165E-09  -6.10583761E-09  -6.10595219E-09  -6.10599260E-09  -6.10600681E-09  -6.10601170E-09  -6.10601347E-09  -6.10601392E-09  -6.10601436E-09  -6.10601436E-09  -6.10601436E-09
         328   1.51436869E-03   0.00000000      -3.80897092E-09  -5.14861842E-09  -5.61978419E-09  -5.78549697E-09  -5.84377968E-09  -5.86427795E-09  -5.87148730E-09  -5.87402305E-09  -5.87491478E-09  -5.87522875E-09  -5.87533888E-09  -5.87537796E-09  -5.87539128E-09  -5.87539661E-09  -5.87539795E-09  -5.87539883E-09  -5.87539883E-09  -5.87539883E-09  -5.87539883E-09
         329   1.50979578E-03   0.00000000      -3.66516528E-09  -4.95420815E-09  -5.40756595E-09  -5.56701218E-09  -5.62308955E-09  -5.64281200E-09  -5.64974867E-09  -5.65218850E-09  -5.65304603E-09  -5.65334757E-09  -5.65345415E-09  -5.65349101E-09  -5.65350433E-09  -5.65350922E-09  -5.65351099E-09  -5.65351144E-09  -5.65351144E-09  -5.65351144E-09  -5.65351144E-09
         330   1.50525046E-03   0.00000000      -3.52679885E-09  -4.76715245E-09  -5.20337773E-09  -5.35679501E-09  -5.41075140E-09  -5.42972733E-09  -5.43640111E-09  -5.43874812E-09  -5.43957368E-09  -5.43986367E-09  -5.43996626E-09  -5.44000223E-09  -5.44001466E-09  -5.44001910E-09  -5.44002043E-09  -5.44002132E-09  -5.44002132E-09  -5.44002132E-09  -5.44002132E-09
         331   1.50073250E-03   0.00000000      -3.39366557E-09  -4.58717375E-09  -5.00691488E-09  -5.15453280E-09  -5.20644772E-09  -5.22470600E-09  -5.23112664E-09  -5.23338484E-09  -5.23417887E-09  -5.23445820E-09  -5.23455679E-09  -5.23459143E-09  -5.23460342E-09  -5.23460741E-09  -5.23460875E-09  -5.23460963E-09  -5.23460963E-09  -5.23460963E-09  -5.23460963E-09
         332   1.49624143E-03   0.00000000      -3.26556715E-09  -4.41400294E-09  -4.81788476E-09  -4.95992181E-09  -5.00987385E-09  -5.02744069E-09  -5.03361886E-09  -5.03579134E-09  -5.03655562E-09  -5.03682429E-09  -5.03691888E-09  -5.03695219E-09  -5.03696373E-09  -5.03696773E-09  -5.03696906E-09  -5.03696995E-09  -5.03696995E-09  -5.03696995E-09  -5.03696995E-09
         333   1.49177725E-03   0.00000000      -3.14231241E-09  -4.24738156E-09  -4.63600536E-09  -4.77267426E-09  -4.82073670E-09  -4.83763918E-09  -4.84358331E-09  -4.84567364E-09  -4.84640905E-09  -4.84666751E-09  -4.84675855E-09  -4.84679052E-09  -4.84680163E-09  -4.84680562E-09  -4.84680696E-09  -4.84680740E-09  -4.84680740E-09  -4.84680740E-09  -4.84680740E-09
         334   1.48733961E-03   0.00000000      -3.02371839E-09  -4.08706180E-09  -4.46100490E-09  -4.59250860E-09  -4.63875427E-09  -4.65501770E-09  -4.66073669E-09  -4.66274797E-09  -4.66345540E-09  -4.66370365E-09  -4.66379113E-09  -4.66382177E-09  -4.66383243E-09  -4.66383687E-09  -4.66383776E-09  -4.66383820E-09  -4.66383865E-09  -4.66383865E-09  -4.66383865E-09
         335   1.48292840E-03   0.00000000      -2.90960789E-09  -3.93280430E-09  -4.29262315E-09  -4.41915748E-09  -4.46365478E-09  -4.47930315E-09  -4.48480542E-09  -4.48674076E-09  -4.48742110E-09  -4.48766047E-09  -4.48774440E-09  -4.48777460E-09  -4.48778481E-09  -4.48778836E-09  -4.48778970E-09  -4.48779014E-09  -4.48779014E-09  -4.48779014E-09  -4.48779014E-09
         336   1.47854316E-03   0.00000000      -2.79981127E-09  -3.78438036E-09  -4.13060919E-09  -4.25236246E-09  -4.29517755E-09  -4.31023395E-09  -4.31552838E-09  -4.31739045E-09  -4.31804503E-09  -4.31827507E-09  -4.31835634E-09  -4.31838476E-09  -4.31839497E-09  -4.31839853E-09  -4.31839986E-09  -4.31840030E-09  -4.31840030E-09  -4.31840030E-09  -4.31840030E-09
         337   1.47418375E-03   0.00000000      -2.69416511E-09  -3.64156771E-09  -3.97472144E-09  -4.09187484E-09  -4.13307211E-09  -4.14755874E-09  -4.15265333E-09  -4.15444434E-09  -4.15507451E-09  -4.15529566E-09  -4.15537382E-09  -4.15540091E-09  -4.15541068E-09  -4.15541423E-09  -4.15541557E-09  -4.15541601E-09  -4.15541601E-09  -4.15541601E-09  -4.15541601E-09
         338   1.46985007E-03   0.00000000      -2.59251198E-09  -3.50415386E-09  -3.82472765E-09  -3.93745525E-09  -3.97709510E-09  -3.99103461E-09  -3.99593603E-09  -3.99765998E-09  -3.99826616E-09  -3.99847933E-09  -3.99855393E-09  -3.99858058E-09  -3.99858990E-09  -3.99859301E-09  -3.99859390E-09  -3.99859434E-09  -3.99859434E-09  -3.99859434E-09  -3.99859434E-09
         339   1.46554178E-03   0.00000000      -2.49470111E-09  -3.37193495E-09  -3.68040443E-09  -3.78887410E-09  -3.82701648E-09  -3.84042842E-09  -3.84514509E-09  -3.84680332E-09  -3.84738641E-09  -3.84759158E-09  -3.84766352E-09  -3.84768928E-09  -3.84769816E-09  -3.84770127E-09  -3.84770216E-09  -3.84770260E-09  -3.84770260E-09  -3.84770305E-09  -3.84770305E-09
         340   1.46125862E-03   0.00000000      -2.40058662E-09  -3.24471361E-09  -3.54153706E-09  -3.64591002E-09  -3.68261110E-09  -3.69551656E-09  -3.70005449E-09  -3.70165010E-09  -3.70221120E-09  -3.70240860E-09  -3.70247788E-09  -3.70250230E-09  -3.70251074E-09  -3.70251385E-09  -3.70251496E-09  -3.70251541E-09  -3.70251563E-09  -3.70251563E-09  -3.70251563E-09
         341   1.45700038E-03   0.00000000      -2.31002839E-09  -3.12230042E-09  -3.40791839E-09  -3.50835005E-09  -3.54366470E-09  -3.55608232E-09  -3.56044860E-09  -3.56198404E-09  -3.56252383E-09  -3.56271390E-09  -3.56278052E-09  -3.56280405E-09  -3.56281205E-09  -3.56281515E-09  -3.56281626E-09  -3.56281649E-09  -3.56281671E-09  -3.56281671E-09  -3.56281671E-09
         342   1.45276694E-03   0.00000000      -2.22289209E-09  -3.00451353E-09  -3.27935035E-09  -3.37598971E-09  -3.40997008E-09  -3.42191853E-09  -3.42611983E-09  -3.42759710E-09  -3.42811668E-09  -3.42829920E-09  -3.42836359E-09  -3.42838602E-09  -3.42839379E-09  -3.42839668E-09  -3.42839779E-09  -3.42839823E-09  -3.42839823E-09  -3.42839823E-09  -3.42839823E-09
         343   1.44855806E-03   0.00000000      -2.13904783E-09  -2.89117796E-09  -3.15564108E-09  -3.24863136E-09  -3.28132854E-09  -3.29282535E-09  -3.29686811E-09  -3.29828942E-09  -3.29878946E-09  -3.29896510E-09  -3.29902683E-09  -3.29904859E-09  -3.29905614E-09  -3.29905880E-09  -3.29905991E-09  -3.29906014E-09  -3.29906036E-09  -3.29906036E-09  -3.29906036E-09
         344   1.44437351E-03   0.00000000      -2.05837125E-09  -2.78212453E-09  -3.03660652E-09  -3.12608628E-09  -3.15754867E-09  -3.16861115E-09  -3.17250093E-09  -3.17386872E-09  -3.17434945E-09  -3.17451865E-09  -3.17457793E-09  -3.17459903E-09  -3.17460613E-09  -3.17460880E-09  -3.17460991E-09  -3.17461013E-09  -3.17461035E-09  -3.17461035E-09  -3.17461035E-09
         345   1.44021306E-03   0.00000000      -1.98074246E-09  -2.67719136E-09  -2.92206992E-09  -3.00817171E-09  -3.03844594E-09  -3.04909054E-09  -3.05283354E-09  -3.05414960E-09  -3.05461212E-09  -3.05477488E-09  -3.05483217E-09  -3.05485237E-09  -3.05485925E-09  -3.05486170E-09  -3.05486259E-09  -3.05486303E-09  -3.05486325E-09  -3.05486325E-09  -3.05486325E-09
         346   1.43607648E-03   0.00000000      -1.90604599E-09  -2.57622257E-09  -2.81186074E-09  -2.89471269E-09  -2.92384361E-09  -2.93408631E-09  -2.93768765E-09  -2.93895397E-09  -2.93939939E-09  -2.93955571E-09  -2.93961078E-09  -2.93963009E-09  -2.93963698E-09  -2.93963942E-09  -2.93964009E-09  -2.93964031E-09  -2.93964053E-09  -2.93964053E-09  -2.93964053E-09
         347   1.43196364E-03   0.00000000      -1.83417070E-09  -2.47906828E-09  -2.70581513E-09  -2.78553980E-09  -2.81357115E-09  -2.82342705E-09  -2.82689250E-09  -2.82811086E-09  -2.82853918E-09  -2.82868995E-09  -2.82874280E-09  -2.82876123E-09  -2.82876789E-09  -2.82877033E-09  -2.82877100E-09  -2.82877122E-09  -2.82877144E-09  -2.82877144E-09  -2.82877144E-09
         348   1.42787420E-03   0.00000000      -1.76500992E-09  -2.38558351E-09  -2.60377564E-09  -2.68049161E-09  -2.70746470E-09  -2.71694822E-09  -2.72028267E-09  -2.72145528E-09  -2.72186740E-09  -2.72201217E-09  -2.72206324E-09  -2.72208123E-09  -2.72208744E-09  -2.72208966E-09  -2.72209055E-09  -2.72209078E-09  -2.72209078E-09  -2.72209078E-09  -2.72209078E-09
         349   1.42380816E-03   0.00000000      -1.69846115E-09  -2.29562969E-09  -2.50559040E-09  -2.57941135E-09  -2.60536637E-09  -2.61449173E-09  -2.61770028E-09  -2.61882849E-09  -2.61922506E-09  -2.61936450E-09  -2.61941380E-09  -2.61943067E-09  -2.61943689E-09  -2.61943911E-09  -2.61943978E-09  -2.61944022E-09  -2.61944022E-09  -2.61944022E-09  -2.61944022E-09
         350   1.41976506E-03   0.00000000      -1.63442548E-09  -2.20907337E-09  -2.41111353E-09  -2.48214915E-09  -2.50712429E-09  -2.51590548E-09  -2.51899279E-09  -2.52007815E-09  -2.52046006E-09  -2.52059418E-09  -2.52064147E-09  -2.52065813E-09  -2.52066368E-09  -2.52066568E-09  -2.52066656E-09  -2.52066679E-09  -2.52066701E-09  -2.52066701E-09  -2.52066701E-09
         351   1.41574501E-03   0.00000000      -1.57280755E-09  -2.12578555E-09  -2.32020492E-09  -2.38856024E-09  -2.41259301E-09  -2.42104270E-09  -2.42401343E-09  -2.42505793E-09  -2.42542519E-09  -2.42555420E-09  -2.42559972E-09  -2.42561571E-09  -2.42562126E-09  -2.42562326E-09  -2.42562392E-09  -2.42562415E-09  -2.42562415E-09  -2.42562415E-09  -2.42562415E-09
         352   1.41174765E-03   0.00000000      -1.51351620E-09  -2.04564277E-09  -2.23272933E-09  -2.29850583E-09  -2.32163155E-09  -2.32976238E-09  -2.33262099E-09  -2.33362596E-09  -2.33397923E-09  -2.33410358E-09  -2.33414732E-09  -2.33416264E-09  -2.33416797E-09  -2.33416997E-09  -2.33417063E-09  -2.33417086E-09  -2.33417086E-09  -2.33417108E-09  -2.33417108E-09
         353   1.40777277E-03   0.00000000      -1.45646328E-09  -1.96852601E-09  -2.14855689E-09  -2.21185203E-09  -2.23410535E-09  -2.24192909E-09  -2.24468000E-09  -2.24564700E-09  -2.24598695E-09  -2.24610641E-09  -2.24614860E-09  -2.24616326E-09  -2.24616836E-09  -2.24617036E-09  -2.24617080E-09  -2.24617125E-09  -2.24617125E-09  -2.24617125E-09  -2.24617147E-09
         354   1.40382012E-03   0.00000000      -1.40156420E-09  -1.89432114E-09  -2.06756279E-09  -2.12847029E-09  -2.14988405E-09  -2.15741247E-09  -2.16005946E-09  -2.16099005E-09  -2.16131713E-09  -2.16143214E-09  -2.16147256E-09  -2.16148677E-09  -2.16149187E-09  -2.16149343E-09  -2.16149432E-09  -2.16149454E-09  -2.16149454E-09  -2.16149454E-09  -2.16149454E-09
         355   1.39988970E-03   0.00000000      -1.34873757E-09  -1.82291737E-09  -1.98962624E-09  -2.04823669E-09  -2.06884265E-09  -2.07608708E-09  -2.07863393E-09  -2.07952944E-09  -2.07984430E-09  -2.07995488E-09  -2.07999373E-09  -2.08000750E-09  -2.08001216E-09  -2.08001394E-09  -2.08001460E-09  -2.08001483E-09  -2.08001483E-09  -2.08001505E-09  -2.08001505E-09
         356   1.39598118E-03   0.00000000      -1.29790478E-09  -1.75420933E-09  -1.91463223E-09  -1.97103223E-09  -1.99086081E-09  -1.99783190E-09  -2.00028283E-09  -2.00114436E-09  -2.00144723E-09  -2.00155381E-09  -2.00159112E-09  -2.00160444E-09  -2.00160910E-09  -2.00161066E-09  -2.00161132E-09  -2.00161154E-09  -2.00161154E-09  -2.00161154E-09  -2.00161154E-09
         357   1.39209453E-03   0.00000000      -1.24899069E-09  -1.68809478E-09  -1.84246918E-09  -1.89674232E-09  -1.91582283E-09  -1.92253102E-09  -1.92488936E-09  -1.92571847E-09  -1.92601002E-09  -1.92611238E-09  -1.92614835E-09  -1.92616123E-09  -1.92616567E-09  -1.92616723E-09  -1.92616767E-09  -1.92616789E-09  -1.92616789E-09  -1.92616811E-09  -1.92616811E-09
         358   1.38822931E-03   0.00000000      -1.20192267E-09  -1.62447555E-09  -1.77303006E-09  -1.82525661E-09  -1.84361759E-09  -1.85007265E-09  -1.85234195E-09  -1.85313986E-09  -1.85342031E-09  -1.85351889E-09  -1.85355353E-09  -1.85356575E-09  -1.85356996E-09  -1.85357152E-09  -1.85357207E-09  -1.85357218E-09  -1.85357230E-09  -1.85357230E-09  -1.85357230E-09
         359   1.38438563E-03   0.00000000      -1.15663079E-09  -1.56325763E-09  -1.70621195E-09  -1.75646919E-09  -1.77413761E-09  -1.78034920E-09  -1.78253290E-09  -1.78330062E-09  -1.78357051E-09  -1.78366555E-09  -1.78369886E-09  -1.78371051E-09  -1.78371462E-09  -1.78371606E-09  -1.78371662E-09  -1.78371673E-09  -1.78371684E-09  -1.78371695E-09  -1.78371695E-09
         360   1.38056313E-03   0.00000000      -1.11304810E-09  -1.50434987E-09  -1.64191549E-09  -1.69027781E-09  -1.70728010E-09  -1.71325731E-09  -1.71535863E-09  -1.71609749E-09  -1.71635717E-09  -1.71644854E-09  -1.71648062E-09  -1.71649195E-09  -1.71649583E-09  -1.71649728E-09  -1.71649772E-09  -1.71649794E-09  -1.71649805E-09  -1.71649805E-09  -1.71649805E-09
         361   1.37676159E-03   0.00000000      -1.07110987E-09  -1.44766521E-09  -1.58004554E-09  -1.62658464E-09  -1.64294567E-09  -1.64869762E-09  -1.65071967E-09  -1.65143055E-09  -1.65168046E-09  -1.65176839E-09  -1.65179925E-09  -1.65181013E-09  -1.65181391E-09  -1.65181524E-09  -1.65181568E-09  -1.65181591E-09  -1.65181591E-09  -1.65181591E-09  -1.65181591E-09
         362   1.37298100E-03   0.00000000      -1.03075393E-09  -1.39311940E-09  -1.52051016E-09  -1.56529489E-09  -1.58103919E-09  -1.58657409E-09  -1.58851987E-09  -1.58920399E-09  -1.58944458E-09  -1.58952906E-09  -1.58955882E-09  -1.58956925E-09  -1.58957292E-09  -1.58957425E-09  -1.58957458E-09  -1.58957481E-09  -1.58957492E-09  -1.58957492E-09  -1.58957492E-09
         363   1.36922114E-03   0.00000000      -9.91920657E-10  -1.34063161E-09  -1.46322132E-09  -1.50631796E-09  -1.52146862E-09  -1.52679480E-09  -1.52866730E-09  -1.52932556E-09  -1.52955704E-09  -1.52963830E-09  -1.52966695E-09  -1.52967694E-09  -1.52968049E-09  -1.52968183E-09  -1.52968216E-09  -1.52968238E-09  -1.52968249E-09  -1.52968249E-09  -1.52968249E-09
         364   1.36548188E-03   0.00000000      -9.54552326E-10  -1.29012423E-09  -1.40809409E-09  -1.44956624E-09  -1.46414580E-09  -1.46927115E-09  -1.47107304E-09  -1.47170653E-09  -1.47192913E-09  -1.47200740E-09  -1.47203494E-09  -1.47204460E-09  -1.47204804E-09  -1.47204926E-09  -1.47204970E-09  -1.47204982E-09  -1.47204982E-09  -1.47204982E-09  -1.47204982E-09
         365   1.36176287E-03   0.00000000      -9.18593646E-10  -1.24152222E-09  -1.35504663E-09  -1.39495571E-09  -1.40898571E-09  -1.41391787E-09  -1.41565182E-09  -1.41626133E-09  -1.41647560E-09  -1.41655088E-09  -1.41657741E-09  -1.41658674E-09  -1.41658996E-09  -1.41659107E-09  -1.41659151E-09  -1.41659162E-09  -1.41659173E-09  -1.41659173E-09  -1.41659173E-09
         366   1.35806412E-03   0.00000000      -8.83991380E-10  -1.19475363E-09  -1.30400046E-09  -1.34240552E-09  -1.35590661E-09  -1.36065281E-09  -1.36232126E-09  -1.36290790E-09  -1.36311418E-09  -1.36318656E-09  -1.36321210E-09  -1.36322098E-09  -1.36322420E-09  -1.36322520E-09  -1.36322564E-09  -1.36322575E-09  -1.36322598E-09  -1.36322598E-09  -1.36322598E-09
         367   1.35438540E-03   0.00000000      -8.50694237E-10  -1.14974930E-09  -1.25487976E-09  -1.29183764E-09  -1.30482991E-09  -1.30939726E-09  -1.31100275E-09  -1.31156730E-09  -1.31176570E-09  -1.31183542E-09  -1.31185995E-09  -1.31186861E-09  -1.31187150E-09  -1.31187272E-09  -1.31187305E-09  -1.31187317E-09  -1.31187328E-09  -1.31187328E-09  -1.31187328E-09
         368   1.35072647E-03   0.00000000      -8.18652923E-10  -1.10644238E-09  -1.20761201E-09  -1.24317723E-09  -1.25567989E-09  -1.26007504E-09  -1.26162003E-09  -1.26216326E-09  -1.26235422E-09  -1.26242128E-09  -1.26244493E-09  -1.26245325E-09  -1.26245614E-09  -1.26245714E-09  -1.26245747E-09  -1.26245769E-09  -1.26245769E-09  -1.26245769E-09  -1.26245769E-09
         369   1.34708744E-03   0.00000000      -7.87820031E-10  -1.06476894E-09  -1.16212717E-09  -1.19635224E-09  -1.20838362E-09  -1.21261323E-09  -1.21410004E-09  -1.21462274E-09  -1.21480648E-09  -1.21487109E-09  -1.21489374E-09  -1.21490173E-09  -1.21490451E-09  -1.21490551E-09  -1.21490584E-09  -1.21490595E-09  -1.21490595E-09  -1.21490595E-09  -1.21490595E-09
         370   1.34346785E-03   0.00000000      -7.58149876E-10  -1.02466713E-09  -1.11835763E-09  -1.15129328E-09  -1.16287135E-09  -1.16694154E-09  -1.16837229E-09  -1.16887522E-09  -1.16905208E-09  -1.16911425E-09  -1.16913601E-09  -1.16914378E-09  -1.16914645E-09  -1.16914745E-09  -1.16914778E-09  -1.16914789E-09  -1.16914789E-09  -1.16914789E-09  -1.16914789E-09
         371   1.33986759E-03   0.00000000      -7.29598548E-10  -9.86077553E-10  -1.07623888E-09  -1.10793363E-09  -1.11907550E-09  -1.12299225E-09  -1.12436915E-09  -1.12485321E-09  -1.12502330E-09  -1.12508314E-09  -1.12510412E-09  -1.12511156E-09  -1.12511411E-09  -1.12511500E-09  -1.12511533E-09  -1.12511545E-09  -1.12511556E-09  -1.12511556E-09  -1.12511556E-09
         372   1.33628666E-03   0.00000000      -7.02123748E-10  -9.48943257E-10  -1.03570841E-09  -1.06620923E-09  -1.07693132E-09  -1.08070042E-09  -1.08202536E-09  -1.08249121E-09  -1.08265485E-09  -1.08271248E-09  -1.08273268E-09  -1.08273979E-09  -1.08274234E-09  -1.08274323E-09  -1.08274345E-09  -1.08274367E-09  -1.08274367E-09  -1.08274367E-09  -1.08274367E-09
         373   1.33272482E-03   0.00000000      -6.75684952E-10  -9.13209175E-10  -9.96706273E-10  -1.02605813E-09  -1.03637621E-09  -1.04000331E-09  -1.04127840E-09  -1.04172659E-09  -1.04188425E-09  -1.04193953E-09  -1.04195907E-09  -1.04196585E-09  -1.04196829E-09  -1.04196918E-09  -1.04196951E-09  -1.04196951E-09  -1.04196951E-09  -1.04196962E-09  -1.04196962E-09
         374   1.32918195E-03   0.00000000      -6.50242915E-10  -8.78822404E-10  -9.59174740E-10  -9.87421034E-10  -9.97350424E-10  -1.00084085E-09  -1.00206787E-09  -1.00249919E-09  -1.00265085E-09  -1.00270414E-09  -1.00272290E-09  -1.00272946E-09  -1.00273179E-09  -1.00273256E-09  -1.00273290E-09  -1.00273301E-09  -1.00273301E-09  -1.00273301E-09  -1.00273301E-09
         375   1.32565782E-03   0.00000000      -6.25760055E-10  -8.45732040E-10  -9.23058352E-10  -9.50240664E-10  -9.59796020E-10  -9.63155000E-10  -9.64335722E-10  -9.64750835E-10  -9.64896718E-10  -9.64948010E-10  -9.64966107E-10  -9.64972435E-10  -9.64974656E-10  -9.64975433E-10  -9.64975766E-10  -9.64975766E-10  -9.64975766E-10  -9.64975877E-10  -9.64975877E-10
         376   1.32215233E-03   0.00000000      -6.02200123E-10  -8.13889234E-10  -8.88303542E-10  -9.14462117E-10  -9.23657484E-10  -9.26889954E-10  -9.28026267E-10  -9.28425670E-10  -9.28566057E-10  -9.28615462E-10  -9.28632782E-10  -9.28638888E-10  -9.28641053E-10  -9.28641830E-10  -9.28642052E-10  -9.28642108E-10  -9.28642219E-10  -9.28642219E-10  -9.28642219E-10
         377   1.31866534E-03   0.00000000      -5.79528314E-10  -7.83246856E-10  -8.54858961E-10  -8.80032380E-10  -8.88881413E-10  -8.91992091E-10  -8.93085550E-10  -8.93469965E-10  -8.93605079E-10  -8.93652596E-10  -8.93669250E-10  -8.93675134E-10  -8.93677243E-10  -8.93677965E-10  -8.93678187E-10  -8.93678243E-10  -8.93678298E-10  -8.93678354E-10  -8.93678354E-10
         378   1.31519674E-03   0.00000000      -5.57711100E-10  -7.53759499E-10  -8.22675039E-10  -8.46900494E-10  -8.55416293E-10  -8.58409788E-10  -8.59462113E-10  -8.59831983E-10  -8.59962046E-10  -8.60007732E-10  -8.60023830E-10  -8.60029437E-10  -8.60031435E-10  -8.60032101E-10  -8.60032379E-10  -8.60032490E-10  -8.60032490E-10  -8.60032490E-10  -8.60032490E-10
         379   1.31174619E-03   0.00000000      -5.36716172E-10  -7.25383587E-10  -7.91704369E-10  -8.15017553E-10  -8.23212665E-10  -8.26093416E-10  -8.27106106E-10  -8.27462043E-10  -8.27587165E-10  -8.27631130E-10  -8.27646618E-10  -8.27652002E-10  -8.27653945E-10  -8.27654612E-10  -8.27654889E-10  -8.27654945E-10  -8.27654945E-10  -8.27654945E-10  -8.27654945E-10
