         655  -1.41005474E-03  -0.00000000      -9.32492278E-12  -1.27336744E-11  -1.39797531E-11  -1.44352603E-11  -1.46017729E-11  -1.46626409E-11  -1.46848922E-11  -1.46930263E-11  -1.46959996E-11  -1.46970856E-11  -1.46974845E-11  -1.46976285E-11  -1.46976823E-11  -1.46977014E-11  -1.46977083E-11  -1.46977118E-11  -1.46977118E-11  -1.46977118E-11  -1.46977118E-11
         656  -1.40791514E-03  -0.00000000      -8.98964063E-12  -1.22758297E-11  -1.34771048E-11  -1.39162336E-11  -1.40767589E-11  -1.41354393E-11  -1.41568909E-11  -1.41647319E-11  -1.41675985E-11  -1.41686463E-11  -1.41690288E-11  -1.41691693E-11  -1.41692205E-11  -1.41692387E-11  -1.41692456E-11  -1.41692482E-11  -1.41692491E-11  -1.41692500E-11  -1.41692500E-11
         657  -1.40578207E-03  -0.00000000      -8.66639833E-12  -1.18344249E-11  -1.29925055E-11  -1.34158457E-11  -1.35705986E-11  -1.36271688E-11  -1.36478485E-11  -1.36554075E-11  -1.36581709E-11  -1.36591814E-11  -1.36595509E-11  -1.36596854E-11  -1.36597348E-11  -1.36597530E-11  -1.36597600E-11  -1.36597617E-11  -1.36597626E-11  -1.36597634E-11  -1.36597634E-11
         658  -1.40365539E-03  -0.00000000      -8.35476133E-12  -1.14088686E-11  -1.25253054E-11  -1.29334226E-11  -1.30826105E-11  -1.31371468E-11  -1.31570831E-11  -1.31643706E-11  -1.31670343E-11  -1.31680084E-11  -1.31683640E-11  -1.31684941E-11  -1.31685418E-11  -1.31685600E-11  -1.31685661E-11  -1.31685678E-11  -1.31685687E-11  -1.31685695E-11  -1.31685695E-11
         659  -1.40153512E-03  -0.00000000      -8.05431503E-12  -1.09985935E-11  -1.20748819E-11  -1.24683232E-11  -1.26121466E-11  -1.26647208E-11  -1.26839398E-11  -1.26909655E-11  -1.26935337E-11  -1.26944731E-11  -1.26948157E-11  -1.26949415E-11  -1.26949874E-11  -1.26950039E-11  -1.26950100E-11  -1.26950126E-11  -1.26950134E-11  -1.26950134E-11  -1.26950134E-11
         660  -1.39942137E-03  -0.00000000      -7.76465784E-12  -1.06030506E-11  -1.16406338E-11  -1.20199250E-11  -1.21585762E-11  -1.22092596E-11  -1.22277882E-11  -1.22345606E-11  -1.22370369E-11  -1.22379416E-11  -1.22382729E-11  -1.22383935E-11  -1.22384377E-11  -1.22384542E-11  -1.22384602E-11  -1.22384620E-11  -1.22384628E-11  -1.22384628E-11  -1.22384628E-11
         661  -1.39731367E-03  -0.00000000      -7.48540292E-12  -1.02217141E-11  -1.12219799E-11  -1.15876310E-11  -1.17212949E-11  -1.17701560E-11  -1.17880176E-11  -1.17945471E-11  -1.17969341E-11  -1.17978067E-11  -1.17981250E-11  -1.17982421E-11  -1.17982846E-11  -1.17983002E-11  -1.17983054E-11  -1.17983080E-11  -1.17983089E-11  -1.17983089E-11  -1.17983089E-11
         662  -1.39521260E-03  -0.00000000      -7.21617774E-12  -9.85407242E-12  -1.08183627E-11  -1.11708620E-11  -1.12997190E-11  -1.13468228E-11  -1.13640417E-11  -1.13703361E-11  -1.13726372E-11  -1.13734785E-11  -1.13737856E-11  -1.13738984E-11  -1.13739391E-11  -1.13739547E-11  -1.13739599E-11  -1.13739617E-11  -1.13739625E-11  -1.13739625E-11  -1.13739625E-11
         663  -1.39311771E-03  -0.00000000      -6.95662191E-12  -9.49963545E-12  -1.04292408E-11  -1.07690610E-11  -1.08932837E-11  -1.09386935E-11  -1.09552931E-11  -1.09613612E-11  -1.09635790E-11  -1.09643909E-11  -1.09646866E-11  -1.09647950E-11  -1.09648349E-11  -1.09648488E-11  -1.09648549E-11  -1.09648566E-11  -1.09648575E-11  -1.09648575E-11  -1.09648575E-11
         664  -1.39102922E-03  -0.00000000      -6.70638848E-12  -9.15792876E-12  -1.00540964E-11  -1.03816929E-11  -1.05014469E-11  -1.05452235E-11  -1.05612255E-11  -1.05670759E-11  -1.05692139E-11  -1.05699963E-11  -1.05702816E-11  -1.05703857E-11  -1.05704239E-11  -1.05704378E-11  -1.05704430E-11  -1.05704447E-11  -1.05704456E-11  -1.05704464E-11  -1.05704464E-11
         665  -1.38894690E-03  -0.00000000      -6.46514396E-12  -8.82849609E-12  -9.69242742E-12  -1.00082390E-11  -1.01236857E-11  -1.01658872E-11  -1.01813141E-11  -1.01869537E-11  -1.01890154E-11  -1.01897683E-11  -1.01900441E-11  -1.01901447E-11  -1.01901820E-11  -1.01901950E-11  -1.01902002E-11  -1.01902020E-11  -1.01902028E-11  -1.01902028E-11  -1.01902028E-11
         666  -1.38687086E-03  -0.00000000      -6.23256568E-12  -8.51089858E-12  -9.34375060E-12  -9.64820151E-12  -9.75949443E-12  -9.80017803E-12  -9.81504981E-12  -9.82048644E-12  -9.82247356E-12  -9.82320041E-12  -9.82346583E-12  -9.82356297E-12  -9.82359853E-12  -9.82361154E-12  -9.82361588E-12  -9.82361848E-12  -9.82361848E-12  -9.82361848E-12  -9.82361848E-12
         667  -1.38480100E-03  -0.00000000      -6.00834269E-12  -8.20471035E-12  -9.00759849E-12  -9.30109722E-12  -9.40838640E-12  -9.44760676E-12  -9.46194338E-12  -9.46718398E-12  -9.46909998E-12  -9.46979994E-12  -9.47005668E-12  -9.47014949E-12  -9.47018419E-12  -9.47019633E-12  -9.47020067E-12  -9.47020327E-12  -9.47020327E-12  -9.47020413E-12  -9.47020413E-12
         668  -1.38273730E-03  -0.00000000      -5.79217447E-12  -7.90952113E-12  -8.68352352E-12  -8.96646299E-12  -9.06989154E-12  -9.10770070E-12  -9.12152211E-12  -9.12657450E-12  -9.12842111E-12  -9.12909592E-12  -9.12934311E-12  -9.12943332E-12  -9.12946628E-12  -9.12947842E-12  -9.12948276E-12  -9.12948449E-12  -9.12948536E-12  -9.12948536E-12  -9.12948536E-12
         669  -1.38067978E-03  -0.00000000      -5.58377346E-12  -7.62493887E-12  -8.37109288E-12  -8.64385213E-12  -8.74355970E-12  -8.78000797E-12  -8.79333238E-12  -8.79820262E-12  -8.79998331E-12  -8.80063383E-12  -8.80087236E-12  -8.80095909E-12  -8.80099032E-12  -8.80100246E-12  -8.80100680E-12  -8.80100853E-12  -8.80100853E-12  -8.80100853E-12  -8.80100853E-12
         670  -1.37862819E-03  -0.00000000      -5.38286039E-12  -7.35058108E-12  -8.06988764E-12  -8.33283269E-12  -8.42895285E-12  -8.46408967E-12  -8.47693443E-12  -8.48162946E-12  -8.48334597E-12  -8.48397307E-12  -8.48420292E-12  -8.48428619E-12  -8.48431742E-12  -8.48432869E-12  -8.48433303E-12  -8.48433390E-12  -8.48433476E-12  -8.48433476E-12  -8.48433476E-12
         671  -1.37658301E-03  -0.00000000      -5.18916680E-12  -7.08608216E-12  -7.77950534E-12  -8.03298834E-12  -8.12565033E-12  -8.15952254E-12  -8.17190499E-12  -8.17643175E-12  -8.17808581E-12  -8.17869123E-12  -8.17891241E-12  -8.17899307E-12  -8.17902256E-12  -8.17903297E-12  -8.17903731E-12  -8.17903904E-12  -8.17903904E-12  -8.17903904E-12  -8.17903904E-12
         672  -1.37454364E-03  -0.00000000      -5.00243293E-12  -6.83108778E-12  -7.49955827E-12  -7.74391922E-12  -7.83324620E-12  -7.86590064E-12  -7.87783727E-12  -7.88220010E-12  -7.88379518E-12  -7.88437891E-12  -7.88459142E-12  -7.88466948E-12  -7.88469810E-12  -7.88470851E-12  -7.88471198E-12  -7.88471372E-12  -7.88471458E-12  -7.88471458E-12  -7.88471458E-12
         673  -1.37251033E-03  -0.00000000      -4.82240897E-12  -6.58525578E-12  -7.22966999E-12  -7.46523763E-12  -7.55135017E-12  -7.58282846E-12  -7.59433575E-12  -7.59854245E-12  -7.60008029E-12  -7.60064147E-12  -7.60084790E-12  -7.60092250E-12  -7.60095025E-12  -7.60095979E-12  -7.60096413E-12  -7.60096500E-12  -7.60096586E-12  -7.60096586E-12  -7.60096586E-12
         674  -1.37048308E-03  -0.00000000      -4.64885595E-12  -6.34826003E-12  -6.96948228E-12  -7.19657233E-12  -7.27958579E-12  -7.30993131E-12  -7.32102400E-12  -7.32507891E-12  -7.32656210E-12  -7.32710333E-12  -7.32730196E-12  -7.32737395E-12  -7.32740084E-12  -7.32741038E-12  -7.32741385E-12  -7.32741558E-12  -7.32741558E-12  -7.32741558E-12  -7.32741558E-12
         675  -1.36846188E-03  -0.00000000      -4.48154057E-12  -6.11978176E-12  -6.71864604E-12  -6.93756250E-12  -7.01758833E-12  -7.04684184E-12  -7.05753555E-12  -7.06144518E-12  -7.06287416E-12  -7.06339631E-12  -7.06358713E-12  -7.06365695E-12  -7.06368254E-12  -7.06369165E-12  -7.06369511E-12  -7.06369642E-12  -7.06369685E-12  -7.06369728E-12  -7.06369728E-12
         676  -1.36644649E-03  -0.00000000      -4.32023818E-12  -5.89951525E-12  -6.47682472E-12  -6.68786207E-12  -6.76500739E-12  -6.79320836E-12  -6.80351695E-12  -6.80728520E-12  -6.80866301E-12  -6.80916651E-12  -6.80935039E-12  -6.80941805E-12  -6.80944277E-12  -6.80945144E-12  -6.80945491E-12  -6.80945578E-12  -6.80945664E-12  -6.80945664E-12  -6.80945664E-12
         677  -1.36443705E-03  -0.00000000      -4.16473410E-12  -5.68716602E-12  -6.24369566E-12  -6.44713710E-12  -6.52150556E-12  -6.54869128E-12  -6.55862907E-12  -6.56226158E-12  -6.56358995E-12  -6.56407524E-12  -6.56425261E-12  -6.56431767E-12  -6.56434152E-12  -6.56435019E-12  -6.56435323E-12  -6.56435410E-12  -6.56435453E-12  -6.56435496E-12  -6.56435496E-12
         678  -1.36243354E-03  -0.00000000      -4.01481886E-12  -5.48244913E-12  -6.01894576E-12  -6.21506405E-12  -6.28675584E-12  -6.31296274E-12  -6.32254275E-12  -6.32604472E-12  -6.32732495E-12  -6.32779289E-12  -6.32796419E-12  -6.32802664E-12  -6.32804963E-12  -6.32805787E-12  -6.32806091E-12  -6.32806221E-12  -6.32806264E-12  -6.32806264E-12  -6.32806264E-12
         679  -1.36043585E-03  -0.00000000      -3.87029384E-12  -5.28509224E-12  -5.80227663E-12  -5.99133460E-12  -6.06044555E-12  -6.08570919E-12  -6.09494443E-12  -6.09832063E-12  -6.09955446E-12  -6.10000592E-12  -6.10017072E-12  -6.10023100E-12  -6.10025312E-12  -6.10026092E-12  -6.10026396E-12  -6.10026526E-12  -6.10026526E-12  -6.10026569E-12  -6.10026569E-12
         680  -1.35844410E-03  -0.00000000      -3.73096476E-12  -5.09483081E-12  -5.59339684E-12  -5.77564906E-12  -5.84227155E-12  -5.86662620E-12  -5.87552880E-12  -5.87878314E-12  -5.87997316E-12  -5.88040771E-12  -5.88056687E-12  -5.88062498E-12  -5.88064623E-12  -5.88065404E-12  -5.88065664E-12  -5.88065794E-12  -5.88065837E-12  -5.88065837E-12  -5.88065837E-12
         681  -1.35645817E-03  -0.00000000      -3.59664425E-12  -4.91140939E-12  -5.39202580E-12  -5.56771686E-12  -5.63194109E-12  -5.65541841E-12  -5.66400095E-12  -5.66713820E-12  -5.66828485E-12  -5.66870422E-12  -5.66885731E-12  -5.66891326E-12  -5.66893407E-12  -5.66894144E-12  -5.66894405E-12  -5.66894535E-12  -5.66894578E-12  -5.66894578E-12  -5.66894578E-12
         682  -1.35447807E-03  -0.00000000      -3.46715278E-12  -4.73458165E-12  -5.19789463E-12  -5.36726046E-12  -5.42917230E-12  -5.45180481E-12  -5.46007770E-12  -5.46310219E-12  -5.46420765E-12  -5.46461184E-12  -5.46475972E-12  -5.46481350E-12  -5.46483345E-12  -5.46484039E-12  -5.46484299E-12  -5.46484429E-12  -5.46484472E-12  -5.46484472E-12  -5.46484472E-12
         683  -1.35250366E-03  -0.00000000      -3.34231774E-12  -4.56411298E-12  -5.01074399E-12  -5.17401183E-12  -5.23369499E-12  -5.25551217E-12  -5.26348756E-12  -5.26640277E-12  -5.26746832E-12  -5.26785820E-12  -5.26800045E-12  -5.26805249E-12  -5.26807157E-12  -5.26807851E-12  -5.26808111E-12  -5.26808198E-12  -5.26808241E-12  -5.26808241E-12  -5.26808284E-12
         684  -1.35053496E-03  -0.00000000      -3.22197108E-12  -4.39977308E-12  -4.83032277E-12  -4.98771163E-12  -5.04524547E-12  -5.06627726E-12  -5.07396555E-12  -5.07677581E-12  -5.07780320E-12  -5.07817876E-12  -5.07831624E-12  -5.07836655E-12  -5.07838476E-12  -5.07839127E-12  -5.07839387E-12  -5.07839474E-12  -5.07839517E-12  -5.07839517E-12  -5.07839517E-12
         685  -1.34857220E-03  -0.00000000      -3.10595256E-12  -4.24134382E-12  -4.65638986E-12  -4.80811137E-12  -4.86357352E-12  -4.88384810E-12  -4.89125927E-12  -4.89396848E-12  -4.89495900E-12  -4.89532113E-12  -4.89545340E-12  -4.89550154E-12  -4.89551932E-12  -4.89552582E-12  -4.89552843E-12  -4.89552886E-12  -4.89552929E-12  -4.89552929E-12  -4.89552929E-12
         686  -1.34661491E-03  -0.00000000      -2.99410540E-12  -4.08861053E-12  -4.48871062E-12  -4.63496862E-12  -4.68843367E-12  -4.70797793E-12  -4.71512239E-12  -4.71773402E-12  -4.71868898E-12  -4.71903766E-12  -4.71916560E-12  -4.71921200E-12  -4.71922891E-12  -4.71923542E-12  -4.71923759E-12  -4.71923845E-12  -4.71923845E-12  -4.71923889E-12  -4.71923889E-12
         687  -1.34466332E-03  -0.00000000      -2.88628149E-12  -3.94137153E-12  -4.32706301E-12  -4.46805397E-12  -4.51959347E-12  -4.53843386E-12  -4.54532115E-12  -4.54783867E-12  -4.54875894E-12  -4.54909548E-12  -4.54921864E-12  -4.54926374E-12  -4.54928022E-12  -4.54928586E-12  -4.54928803E-12  -4.54928890E-12  -4.54928933E-12  -4.54928933E-12  -4.54928933E-12
         688  -1.34271744E-03  -0.00000000      -2.78233513E-12  -3.79942692E-12  -4.17122847E-12  -4.30714145E-12  -4.35682523E-12  -4.37498735E-12  -4.38162657E-12  -4.38405345E-12  -4.38494076E-12  -4.38526472E-12  -4.38538355E-12  -4.38542648E-12  -4.38544253E-12  -4.38544817E-12  -4.38545034E-12  -4.38545120E-12  -4.38545164E-12  -4.38545164E-12  -4.38545164E-12
         689  -1.34077715E-03  -0.00000000      -2.68212796E-12  -3.66258890E-12  -4.02099968E-12  -4.15201814E-12  -4.19991212E-12  -4.21741982E-12  -4.22382008E-12  -4.22615979E-12  -4.22701457E-12  -4.22732726E-12  -4.22744175E-12  -4.22748338E-12  -4.22749899E-12  -4.22750463E-12  -4.22750637E-12  -4.22750723E-12  -4.22750767E-12  -4.22750767E-12  -4.22750767E-12
         690  -1.33884244E-03  -0.00000000      -2.58552424E-12  -3.53067141E-12  -3.87617325E-12  -4.00247240E-12  -4.04864163E-12  -4.06551919E-12  -4.07168873E-12  -4.07394387E-12  -4.07476830E-12  -4.07506971E-12  -4.07517986E-12  -4.07522020E-12  -4.07523494E-12  -4.07524015E-12  -4.07524231E-12  -4.07524275E-12  -4.07524318E-12  -4.07524318E-12  -4.07524318E-12
         691  -1.33691344E-03  -0.00000000      -2.49239561E-12  -3.40349949E-12  -3.73655664E-12  -3.85830647E-12  -3.90281297E-12  -3.91908207E-12  -3.92502957E-12  -3.92720361E-12  -3.92799855E-12  -3.92828868E-12  -3.92839494E-12  -3.92843397E-12  -3.92844828E-12  -3.92845305E-12  -3.92845522E-12  -3.92845565E-12  -3.92845608E-12  -3.92845608E-12  -3.92845608E-12
         692  -1.33498991E-03  -0.00000000      -2.40261738E-12  -3.28090268E-12  -3.60196270E-12  -3.71932736E-12  -3.76223054E-12  -3.77791375E-12  -3.78364701E-12  -3.78574255E-12  -3.78650887E-12  -3.78678859E-12  -3.78689137E-12  -3.78692867E-12  -3.78694211E-12  -3.78694732E-12  -3.78694905E-12  -3.78694992E-12  -3.78694992E-12  -3.78694992E-12  -3.78694992E-12
         693  -1.33307185E-03  -0.00000000      -2.31606878E-12  -3.16271575E-12  -3.47221058E-12  -3.58534730E-12  -3.62670506E-12  -3.64182339E-12  -3.64734978E-12  -3.64937030E-12  -3.65010886E-12  -3.65037861E-12  -3.65047749E-12  -3.65051349E-12  -3.65052650E-12  -3.65053127E-12  -3.65053300E-12  -3.65053387E-12  -3.65053430E-12  -3.65053430E-12  -3.65053430E-12
         694  -1.33115938E-03  -0.00000000      -2.23263422E-12  -3.04878128E-12  -3.34712683E-12  -3.45618803E-12  -3.49605566E-12  -3.51062950E-12  -3.51595706E-12  -3.51790450E-12  -3.51861639E-12  -3.51887660E-12  -3.51897179E-12  -3.51900670E-12  -3.51901928E-12  -3.51902405E-12  -3.51902578E-12  -3.51902622E-12  -3.51902643E-12  -3.51902665E-12  -3.51902665E-12
         695  -1.32925226E-03  -0.00000000      -2.15220073E-12  -2.93894531E-12  -3.22654251E-12  -3.33167478E-12  -3.37010606E-12  -3.38415494E-12  -3.38929037E-12  -3.39116777E-12  -3.39185407E-12  -3.39210496E-12  -3.39219668E-12  -3.39223007E-12  -3.39224243E-12  -3.39224699E-12  -3.39224850E-12  -3.39224916E-12  -3.39224937E-12  -3.39224937E-12  -3.39224937E-12
         696  -1.32735074E-03  -0.00000000      -2.07466184E-12  -2.83306191E-12  -3.11029761E-12  -3.21164211E-12  -3.24868886E-12  -3.26223163E-12  -3.26718210E-12  -3.26899185E-12  -3.26965321E-12  -3.26989499E-12  -3.26998346E-12  -3.27001577E-12  -3.27002769E-12  -3.27003203E-12  -3.27003355E-12  -3.27003420E-12  -3.27003442E-12  -3.27003442E-12  -3.27003442E-12
         697  -1.32545456E-03  -0.00000000      -1.99991304E-12  -2.73098840E-12  -2.99823556E-12  -3.09592868E-12  -3.13164078E-12  -3.14469544E-12  -3.14946767E-12  -3.15121215E-12  -3.15184987E-12  -3.15208276E-12  -3.15216820E-12  -3.15219920E-12  -3.15221070E-12  -3.15221482E-12  -3.15221634E-12  -3.15221677E-12  -3.15221699E-12  -3.15221720E-12  -3.15221720E-12
         698  -1.32356386E-03  -0.00000000      -1.92785393E-12  -2.63258772E-12  -2.89020565E-12  -2.98437880E-12  -3.01880417E-12  -3.03138851E-12  -3.03598878E-12  -3.03767038E-12  -3.03828512E-12  -3.03850976E-12  -3.03859195E-12  -3.03862187E-12  -3.03863293E-12  -3.03863683E-12  -3.03863835E-12  -3.03863879E-12  -3.03863900E-12  -3.03863922E-12  -3.03863922E-12
         699  -1.32167852E-03  -0.00000000      -1.85838714E-12  -2.53772697E-12  -2.78606218E-12  -2.87684199E-12  -2.91002682E-12  -2.92215774E-12  -2.92659213E-12  -2.92821323E-12  -2.92880585E-12  -2.92902248E-12  -2.92910162E-12  -2.92913068E-12  -2.92914109E-12  -2.92914499E-12  -2.92914651E-12  -2.92914694E-12  -2.92914716E-12  -2.92914716E-12  -2.92914716E-12
         700  -1.31979841E-03  -0.00000000      -1.79142085E-12  -2.44628124E-12  -2.68566766E-12  -2.77317622E-12  -2.80516539E-12  -2.81685916E-12  -2.82113373E-12  -2.82269629E-12  -2.82326744E-12  -2.82347648E-12  -2.82355281E-12  -2.82358056E-12  -2.82359075E-12  -2.82359466E-12  -2.82359596E-12  -2.82359639E-12  -2.82359661E-12  -2.82359661E-12  -2.82359683E-12
         701  -1.31792389E-03  -0.00000000      -1.72686464E-12  -2.35812606E-12  -2.58888592E-12  -2.67324119E-12  -2.70407741E-12  -2.71534965E-12  -2.71947048E-12  -2.72097666E-12  -2.72152743E-12  -2.72172866E-12  -2.72180217E-12  -2.72182906E-12  -2.72183903E-12  -2.72184250E-12  -2.72184380E-12  -2.72184423E-12  -2.72184445E-12  -2.72184467E-12  -2.72184467E-12
         702  -1.31605449E-03  -0.00000000      -1.66463197E-12  -2.27314413E-12  -2.49558815E-12  -2.57690332E-12  -2.60662824E-12  -2.61749433E-12  -2.62146641E-12  -2.62291838E-12  -2.62344920E-12  -2.62364327E-12  -2.62371418E-12  -2.62374020E-12  -2.62374974E-12  -2.62375321E-12  -2.62375430E-12  -2.62375495E-12  -2.62375516E-12  -2.62375516E-12  -2.62375516E-12
         703  -1.31419045E-03  -0.00000000      -1.60463938E-12  -2.19122116E-12  -2.40564816E-12  -2.48403273E-12  -2.51268646E-12  -2.52316093E-12  -2.52699012E-12  -2.52838961E-12  -2.52890135E-12  -2.52908827E-12  -2.52915679E-12  -2.52918173E-12  -2.52919083E-12  -2.52919430E-12  -2.52919560E-12  -2.52919582E-12  -2.52919604E-12  -2.52919604E-12  -2.52919604E-12
         704  -1.31233176E-03  -0.00000000      -1.54680587E-12  -2.11224636E-12  -2.31894517E-12  -2.39450473E-12  -2.42212587E-12  -2.43222283E-12  -2.43591367E-12  -2.43726306E-12  -2.43775638E-12  -2.43793657E-12  -2.43800249E-12  -2.43802656E-12  -2.43803545E-12  -2.43803849E-12  -2.43803979E-12  -2.43804022E-12  -2.43804044E-12  -2.43804044E-12  -2.43804044E-12
         705  -1.31047831E-03  -0.00000000      -1.49105457E-12  -2.03611498E-12  -2.23536380E-12  -2.30820007E-12  -2.33482548E-12  -2.34455858E-12  -2.34811649E-12  -2.34941710E-12  -2.34989263E-12  -2.35006632E-12  -2.35012986E-12  -2.35015306E-12  -2.35016173E-12  -2.35016477E-12  -2.35016585E-12  -2.35016629E-12  -2.35016650E-12  -2.35016650E-12  -2.35016650E-12
         706  -1.30862999E-03  -0.00000000      -1.43731012E-12  -1.96272404E-12  -2.15479110E-12  -2.22500187E-12  -2.25066775E-12  -2.26005000E-12  -2.26347977E-12  -2.26473332E-12  -2.26519172E-12  -2.26535912E-12  -2.26542049E-12  -2.26544282E-12  -2.26545106E-12  -2.26545410E-12  -2.26545518E-12  -2.26545562E-12  -2.26545562E-12  -2.26545584E-12  -2.26545584E-12
         707  -1.30678690E-03  -0.00000000      -1.38549979E-12  -1.89197442E-12  -2.07711799E-12  -2.14479801E-12  -2.16953864E-12  -2.17858262E-12  -2.18188878E-12  -2.18309724E-12  -2.18353916E-12  -2.18370049E-12  -2.18375968E-12  -2.18378115E-12  -2.18378917E-12  -2.18379199E-12  -2.18379308E-12  -2.18379351E-12  -2.18379351E-12  -2.18379373E-12  -2.18379373E-12
         708  -1.30494905E-03  -0.00000000      -1.33555515E-12  -1.82377225E-12  -2.00224191E-12  -2.06748204E-12  -2.09133080E-12  -2.10004887E-12  -2.10323577E-12  -2.10440064E-12  -2.10482651E-12  -2.10498242E-12  -2.10503923E-12  -2.10506005E-12  -2.10506764E-12  -2.10507046E-12  -2.10507154E-12  -2.10507176E-12  -2.10507198E-12  -2.10507198E-12  -2.10507198E-12
         709  -1.30311633E-03  -0.00000000      -1.28740909E-12  -1.75802623E-12  -1.93006223E-12  -1.99295051E-12  -2.01593950E-12  -2.02434337E-12  -2.02741534E-12  -2.02853836E-12  -2.02894884E-12  -2.02909889E-12  -2.02915375E-12  -2.02917370E-12  -2.02918108E-12  -2.02918390E-12  -2.02918476E-12  -2.02918520E-12  -2.02918520E-12  -2.02918541E-12  -2.02918541E-12
         710  -1.30128872E-03  -0.00000000      -1.24099613E-12  -1.69464681E-12  -1.86048052E-12  -1.92110173E-12  -1.94326196E-12  -1.95136268E-12  -1.95432407E-12  -1.95540654E-12  -1.95580227E-12  -1.95594691E-12  -1.95599982E-12  -1.95601911E-12  -1.95602627E-12  -1.95602887E-12  -1.95602974E-12  -1.95603017E-12  -1.95603017E-12  -1.95603017E-12  -1.95603017E-12
