         325  -2.93884240E-03   0.00000000      -1.59650165E-06  -2.15804289E-06  -2.35555490E-06  -2.42502642E-06  -2.44946182E-06  -2.45805654E-06  -2.46107970E-06  -2.46214290E-06  -2.46251670E-06  -2.46264858E-06  -2.46269474E-06  -2.46271088E-06  -2.46271679E-06  -2.46271861E-06  -2.46271929E-06  -2.46271952E-06  -2.46271975E-06  -2.46271975E-06  -2.46271975E-06
         326  -2.92991893E-03   0.00000000      -1.54094835E-06  -2.08293727E-06  -2.27356782E-06  -2.34061713E-06  -2.36420033E-06  -2.37249469E-06  -2.37541212E-06  -2.37643826E-06  -2.37679933E-06  -2.37692620E-06  -2.37697077E-06  -2.37698646E-06  -2.37699214E-06  -2.37699396E-06  -2.37699464E-06  -2.37699487E-06  -2.37699487E-06  -2.37699510E-06  -2.37699510E-06
         327  -2.92104902E-03   0.00000000      -1.48731863E-06  -2.01043281E-06  -2.19442040E-06  -2.25913209E-06  -2.28189219E-06  -2.28989734E-06  -2.29271291E-06  -2.29370312E-06  -2.29405146E-06  -2.29417378E-06  -2.29421698E-06  -2.29423222E-06  -2.29423745E-06  -2.29423949E-06  -2.29423995E-06  -2.29424018E-06  -2.29424040E-06  -2.29424040E-06  -2.29424040E-06
         328  -2.91223265E-03   0.00000000      -1.43554598E-06  -1.94043992E-06  -2.11801557E-06  -2.18047035E-06  -2.20243624E-06  -2.21016194E-06  -2.21287905E-06  -2.21383470E-06  -2.21417076E-06  -2.21428900E-06  -2.21433061E-06  -2.21434539E-06  -2.21435039E-06  -2.21435221E-06  -2.21435289E-06  -2.21435312E-06  -2.21435312E-06  -2.21435312E-06  -2.21435312E-06
         329  -2.90346914E-03   0.00000000      -1.38556663E-06  -1.87287219E-06  -2.04425805E-06  -2.10453459E-06  -2.12573400E-06  -2.13319004E-06  -2.13581211E-06  -2.13673434E-06  -2.13705880E-06  -2.13717294E-06  -2.13721296E-06  -2.13722706E-06  -2.13723183E-06  -2.13723388E-06  -2.13723433E-06  -2.13723456E-06  -2.13723479E-06  -2.13723479E-06  -2.13723479E-06
         330  -2.89475801E-03   0.00000000      -1.33731874E-06  -1.80764573E-06  -1.97305690E-06  -2.03123113E-06  -2.05169067E-06  -2.05888614E-06  -2.06141658E-06  -2.06230675E-06  -2.06261961E-06  -2.06272966E-06  -2.06276832E-06  -2.06278219E-06  -2.06278696E-06  -2.06278878E-06  -2.06278924E-06  -2.06278946E-06  -2.06278946E-06  -2.06278946E-06  -2.06278969E-06
         331  -2.88609881E-03   0.00000000      -1.29074260E-06  -1.74468016E-06  -1.90432411E-06  -1.96046881E-06  -1.98021417E-06  -1.98715838E-06  -1.98960061E-06  -1.99045962E-06  -1.99076158E-06  -1.99086776E-06  -1.99090505E-06  -1.99091846E-06  -1.99092278E-06  -1.99092460E-06  -1.99092528E-06  -1.99092551E-06  -1.99092551E-06  -1.99092551E-06  -1.99092551E-06
         332  -2.87749106E-03   0.00000000      -1.24578071E-06  -1.68389727E-06  -1.83797442E-06  -1.89216030E-06  -1.91121649E-06  -1.91791810E-06  -1.92027483E-06  -1.92110383E-06  -1.92139532E-06  -1.92149764E-06  -1.92153379E-06  -1.92154653E-06  -1.92155085E-06  -1.92155267E-06  -1.92155312E-06  -1.92155335E-06  -1.92155335E-06  -1.92155335E-06  -1.92155335E-06
         333  -2.86893453E-03   0.00000000      -1.20237746E-06  -1.62522213E-06  -1.77392565E-06  -1.82622068E-06  -1.84461157E-06  -1.85107911E-06  -1.85335352E-06  -1.85415342E-06  -1.85443480E-06  -1.85453371E-06  -1.85456850E-06  -1.85458066E-06  -1.85458498E-06  -1.85458657E-06  -1.85458714E-06  -1.85458725E-06  -1.85458737E-06  -1.85458737E-06  -1.85458737E-06
         334  -2.86042830E-03   0.00000000      -1.16047897E-06  -1.56858187E-06  -1.71209831E-06  -1.76256844E-06  -1.78031712E-06  -1.78655876E-06  -1.78875382E-06  -1.78952575E-06  -1.78979712E-06  -1.78989262E-06  -1.78992627E-06  -1.78993798E-06  -1.78994219E-06  -1.78994367E-06  -1.78994412E-06  -1.78994435E-06  -1.78994435E-06  -1.78994435E-06  -1.78994446E-06
         335  -2.85197236E-03   0.00000000      -1.12003352E-06  -1.51390611E-06  -1.65241590E-06  -1.70112457E-06  -1.71825354E-06  -1.72427713E-06  -1.72639534E-06  -1.72714022E-06  -1.72740215E-06  -1.72749435E-06  -1.72752675E-06  -1.72753801E-06  -1.72754210E-06  -1.72754358E-06  -1.72754403E-06  -1.72754415E-06  -1.72754426E-06  -1.72754426E-06  -1.72754426E-06
         336  -2.84356601E-03   0.00000000      -1.08099096E-06  -1.46112734E-06  -1.59480442E-06  -1.64181279E-06  -1.65834354E-06  -1.66415657E-06  -1.66620077E-06  -1.66691973E-06  -1.66717246E-06  -1.66726136E-06  -1.66729262E-06  -1.66730354E-06  -1.66730752E-06  -1.66730888E-06  -1.66730933E-06  -1.66730945E-06  -1.66730956E-06  -1.66730956E-06  -1.66730956E-06
         337  -2.83520902E-03   0.00000000      -1.04330263E-06  -1.41017995E-06  -1.53919223E-06  -1.58455941E-06  -1.60051286E-06  -1.60612285E-06  -1.60809554E-06  -1.60878926E-06  -1.60903323E-06  -1.60911895E-06  -1.60914919E-06  -1.60915977E-06  -1.60916352E-06  -1.60916488E-06  -1.60916534E-06  -1.60916545E-06  -1.60916545E-06  -1.60916557E-06  -1.60916557E-06
         338  -2.82690092E-03   0.00000000      -1.00692228E-06  -1.36100073E-06  -1.48551044E-06  -1.52929363E-06  -1.54468967E-06  -1.55010366E-06  -1.55200746E-06  -1.55267685E-06  -1.55291229E-06  -1.55299506E-06  -1.55302416E-06  -1.55303439E-06  -1.55303803E-06  -1.55303928E-06  -1.55303974E-06  -1.55303997E-06  -1.55303997E-06  -1.55303997E-06  -1.55303997E-06
         339  -2.81864125E-03   0.00000000      -9.71804525E-07  -1.31352874E-06  -1.43369232E-06  -1.47594653E-06  -1.49080472E-06  -1.49602943E-06  -1.49786661E-06  -1.49851280E-06  -1.49873983E-06  -1.49881976E-06  -1.49884795E-06  -1.49885773E-06  -1.49886125E-06  -1.49886239E-06  -1.49886296E-06  -1.49886307E-06  -1.49886307E-06  -1.49886318E-06  -1.49886318E-06
         340  -2.81042955E-03   0.00000000      -9.37905611E-07  -1.26770499E-06  -1.38367352E-06  -1.42445197E-06  -1.43879106E-06  -1.44383307E-06  -1.44560602E-06  -1.44622948E-06  -1.44644878E-06  -1.44652586E-06  -1.44655303E-06  -1.44656246E-06  -1.44656588E-06  -1.44656701E-06  -1.44656747E-06  -1.44656758E-06  -1.44656769E-06  -1.44656769E-06  -1.44656769E-06
         341  -2.80226534E-03   0.00000000      -9.05183754E-07  -1.22347228E-06  -1.33539174E-06  -1.37474592E-06  -1.38858388E-06  -1.39344979E-06  -1.39516067E-06  -1.39576241E-06  -1.39597398E-06  -1.39604822E-06  -1.39607437E-06  -1.39608369E-06  -1.39608687E-06  -1.39608801E-06  -1.39608846E-06  -1.39608858E-06  -1.39608858E-06  -1.39608869E-06  -1.39608869E-06
         342  -2.79414840E-03   0.00000000      -8.73598140E-07  -1.18077605E-06  -1.28878719E-06  -1.32676644E-06  -1.34012089E-06  -1.34481661E-06  -1.34646780E-06  -1.34704840E-06  -1.34725246E-06  -1.34732431E-06  -1.34734955E-06  -1.34735842E-06  -1.34736149E-06  -1.34736263E-06  -1.34736297E-06  -1.34736308E-06  -1.34736320E-06  -1.34736320E-06  -1.34736320E-06
         343  -2.78607826E-03   0.00000000      -8.43109547E-07  -1.13956298E-06  -1.24380176E-06  -1.28045406E-06  -1.29334171E-06  -1.29787338E-06  -1.29946670E-06  -1.30002695E-06  -1.30022397E-06  -1.30029321E-06  -1.30031754E-06  -1.30032618E-06  -1.30032913E-06  -1.30033015E-06  -1.30033050E-06  -1.30033072E-06  -1.30033084E-06  -1.30033084E-06  -1.30033084E-06
         344  -2.77805422E-03   0.00000000      -8.13680060E-07  -1.09978191E-06  -1.20037942E-06  -1.23575103E-06  -1.24818825E-06  -1.25256133E-06  -1.25409895E-06  -1.25463964E-06  -1.25482973E-06  -1.25489657E-06  -1.25492011E-06  -1.25492829E-06  -1.25493114E-06  -1.25493227E-06  -1.25493261E-06  -1.25493273E-06  -1.25493273E-06  -1.25493273E-06  -1.25493273E-06
         345  -2.77007651E-03   0.00000000      -7.85273187E-07  -1.06138327E-06  -1.15846626E-06  -1.19260176E-06  -1.20460413E-06  -1.20882430E-06  -1.21030814E-06  -1.21082985E-06  -1.21101334E-06  -1.21107780E-06  -1.21110054E-06  -1.21110850E-06  -1.21111134E-06  -1.21111236E-06  -1.21111259E-06  -1.21111270E-06  -1.21111282E-06  -1.21111282E-06  -1.21111282E-06
         346  -2.76214420E-03   0.00000000      -7.57853456E-07  -1.02431920E-06  -1.11801012E-06  -1.15095247E-06  -1.16253523E-06  -1.16660772E-06  -1.16803960E-06  -1.16854312E-06  -1.16872013E-06  -1.16878243E-06  -1.16880426E-06  -1.16881199E-06  -1.16881472E-06  -1.16881563E-06  -1.16881597E-06  -1.16881608E-06  -1.16881620E-06  -1.16881620E-06  -1.16881620E-06
         347  -2.75425706E-03   0.00000000      -7.31386763E-07  -9.88543661E-07  -1.07896051E-06  -1.11075133E-06  -1.12192890E-06  -1.12585894E-06  -1.12724092E-06  -1.12772670E-06  -1.12789746E-06  -1.12795760E-06  -1.12797863E-06  -1.12798614E-06  -1.12798875E-06  -1.12798966E-06  -1.12799000E-06  -1.12799012E-06  -1.12799023E-06  -1.12799023E-06  -1.12799023E-06
         348  -2.74641486E-03   0.00000000      -7.05840250E-07  -9.54012080E-07  -1.04126877E-06  -1.07194808E-06  -1.08273480E-06  -1.08652739E-06  -1.08786082E-06  -1.08832978E-06  -1.08849451E-06  -1.08855249E-06  -1.08857284E-06  -1.08858001E-06  -1.08858262E-06  -1.08858342E-06  -1.08858387E-06  -1.08858399E-06  -1.08858399E-06  -1.08858399E-06  -1.08858399E-06
         349  -2.73861713E-03   0.00000000      -6.81181973E-07  -9.20681430E-07  -1.00488796E-06  -1.03449440E-06  -1.04490391E-06  -1.04856383E-06  -1.04985065E-06  -1.05030313E-06  -1.05046217E-06  -1.05051811E-06  -1.05053778E-06  -1.05054471E-06  -1.05054710E-06  -1.05054801E-06  -1.05054824E-06  -1.05054835E-06  -1.05054835E-06  -1.05054835E-06  -1.05054835E-06
         350  -2.73086317E-03   0.00000000      -6.57381236E-07  -8.88510044E-07  -9.69772714E-07  -9.98343808E-07  -1.00838906E-06  -1.01192097E-06  -1.01316277E-06  -1.01359933E-06  -1.01375281E-06  -1.01380681E-06  -1.01382579E-06  -1.01383250E-06  -1.01383478E-06  -1.01383557E-06  -1.01383591E-06  -1.01383603E-06  -1.01383603E-06  -1.01383603E-06  -1.01383603E-06
         351  -2.72315321E-03   0.00000000      -6.34408366E-07  -8.57457849E-07  -9.35879086E-07  -9.63450930E-07  -9.73144779E-07  -9.76553110E-07  -9.77751370E-07  -9.78172693E-07  -9.78320827E-07  -9.78372896E-07  -9.78391199E-07  -9.78397566E-07  -9.78399839E-07  -9.78400635E-07  -9.78400976E-07  -9.78401090E-07  -9.78401090E-07  -9.78401090E-07  -9.78401090E-07
         352  -2.71548657E-03   0.00000000      -6.12234828E-07  -8.27486190E-07  -9.03164960E-07  -9.29772284E-07  -9.39127005E-07  -9.42415966E-07  -9.43572331E-07  -9.43978876E-07  -9.44121837E-07  -9.44172029E-07  -9.44189765E-07  -9.44195904E-07  -9.44198121E-07  -9.44198860E-07  -9.44199144E-07  -9.44199257E-07  -9.44199257E-07  -9.44199257E-07  -9.44199257E-07
         353  -2.70786276E-03   0.00000000      -5.90832769E-07  -7.98557551E-07  -8.71589407E-07  -8.97265920E-07  -9.06293224E-07  -9.09467076E-07  -9.10582912E-07  -9.10975245E-07  -9.11113148E-07  -9.11161635E-07  -9.11178745E-07  -9.11184657E-07  -9.11186817E-07  -9.11187499E-07  -9.11187783E-07  -9.11187897E-07  -9.11187897E-07  -9.11187897E-07  -9.11187897E-07
         354  -2.70028156E-03   0.00000000      -5.70175587E-07  -7.70635836E-07  -8.41112978E-07  -8.65891082E-07  -8.74602449E-07  -8.77665173E-07  -8.78741957E-07  -8.79120535E-07  -8.79253605E-07  -8.79300387E-07  -8.79316872E-07  -8.79322670E-07  -8.79324716E-07  -8.79325398E-07  -8.79325682E-07  -8.79325739E-07  -8.79325796E-07  -8.79325796E-07  -8.79325796E-07
         355  -2.69274251E-03   0.00000000      -5.50237473E-07  -7.43686257E-07  -8.11697646E-07  -8.35608660E-07  -8.44015119E-07  -8.46970579E-07  -8.48009677E-07  -8.48374953E-07  -8.48503419E-07  -8.48548552E-07  -8.48564412E-07  -8.48569982E-07  -8.48571972E-07  -8.48572711E-07  -8.48572881E-07  -8.48572995E-07  -8.48573052E-07  -8.48573052E-07  -8.48573052E-07
         356  -2.68524559E-03   0.00000000      -5.30993475E-07  -7.17674993E-07  -7.83306632E-07  -8.06380740E-07  -8.14492978E-07  -8.17344983E-07  -8.18347587E-07  -8.18700130E-07  -8.18824049E-07  -8.18867647E-07  -8.18882938E-07  -8.18888282E-07  -8.18890214E-07  -8.18890896E-07  -8.18891124E-07  -8.18891237E-07  -8.18891237E-07  -8.18891237E-07  -8.18891294E-07
         357  -2.67779012E-03   0.00000000      -5.12419660E-07  -6.92569643E-07  -7.55904409E-07  -7.78170886E-07  -7.85999021E-07  -7.88751152E-07  -7.89718683E-07  -7.90058834E-07  -7.90178490E-07  -7.90220440E-07  -7.90235219E-07  -7.90240506E-07  -7.90242268E-07  -7.90242950E-07  -7.90243178E-07  -7.90243234E-07  -7.90243291E-07  -7.90243291E-07  -7.90243291E-07
         358  -2.67037586E-03   0.00000000      -4.94492667E-07  -6.68338714E-07  -7.29456701E-07  -7.50943684E-07  -7.58497720E-07  -7.61153444E-07  -7.62087097E-07  -7.62415311E-07  -7.62530703E-07  -7.62571290E-07  -7.62585557E-07  -7.62590560E-07  -7.62592322E-07  -7.62592947E-07  -7.62593174E-07  -7.62593288E-07  -7.62593288E-07  -7.62593288E-07  -7.62593288E-07
         359  -2.66300258E-03   0.00000000      -4.77190213E-07  -6.44951911E-07  -7.03930539E-07  -7.24665085E-07  -7.31954628E-07  -7.34517300E-07  -7.35418212E-07  -7.35734943E-07  -7.35846299E-07  -7.35885465E-07  -7.35899278E-07  -7.35904052E-07  -7.35905758E-07  -7.35906383E-07  -7.35906553E-07  -7.35906724E-07  -7.35906724E-07  -7.35906724E-07  -7.35906724E-07
         360  -2.65566981E-03   0.00000000      -4.60490526E-07  -6.22380014E-07  -6.79293748E-07  -6.99302291E-07  -7.06336436E-07  -7.08809353E-07  -7.09678773E-07  -7.09984420E-07  -7.10091797E-07  -7.10129598E-07  -7.10142899E-07  -7.10147560E-07  -7.10149209E-07  -7.10149777E-07  -7.10149948E-07  -7.10150061E-07  -7.10150118E-07  -7.10150118E-07  -7.10150118E-07
         361  -2.64837709E-03   0.00000000      -4.44372773E-07  -6.00594774E-07  -6.55515635E-07  -6.74823468E-07  -6.81611198E-07  -6.83997484E-07  -6.84836436E-07  -6.85131283E-07  -6.85235023E-07  -6.85271459E-07  -6.85284249E-07  -6.85288796E-07  -6.85290331E-07  -6.85290900E-07  -6.85291127E-07  -6.85291184E-07  -6.85291184E-07  -6.85291184E-07  -6.85291184E-07
         362  -2.64112442E-03   0.00000000      -4.28816776E-07  -5.79568905E-07  -6.32566469E-07  -6.51197865E-07  -6.57747819E-07  -6.60050489E-07  -6.60860053E-07  -6.61144611E-07  -6.61244655E-07  -6.61279842E-07  -6.61292233E-07  -6.61296554E-07  -6.61298088E-07  -6.61298600E-07  -6.61298770E-07  -6.61298884E-07  -6.61298884E-07  -6.61298941E-07  -6.61298941E-07
         363  -2.63391132E-03   0.00000000      -4.13803036E-07  -5.59276032E-07  -6.10417260E-07  -6.28396037E-07  -6.34716514E-07  -6.36938466E-07  -6.37719609E-07  -6.37994219E-07  -6.38090739E-07  -6.38124732E-07  -6.38136612E-07  -6.38140875E-07  -6.38142296E-07  -6.38142808E-07  -6.38143035E-07  -6.38143092E-07  -6.38143092E-07  -6.38143092E-07  -6.38143092E-07
         364  -2.62673735E-03   0.00000000      -3.99312739E-07  -5.39690689E-07  -5.89040496E-07  -6.06389278E-07  -6.12488293E-07  -6.14632370E-07  -6.15386170E-07  -6.15651118E-07  -6.15744284E-07  -6.15777026E-07  -6.15788508E-07  -6.15792601E-07  -6.15794022E-07  -6.15794477E-07  -6.15794647E-07  -6.15794704E-07  -6.15794761E-07  -6.15794761E-07  -6.15794761E-07
         365  -2.61960225E-03   0.00000000      -3.85327724E-07  -5.20788433E-07  -5.68409178E-07  -5.85150133E-07  -5.91035302E-07  -5.93104289E-07  -5.93831601E-07  -5.94087282E-07  -5.94177152E-07  -5.94208757E-07  -5.94219841E-07  -5.94223764E-07  -5.94225128E-07  -5.94225639E-07  -5.94225810E-07  -5.94225867E-07  -5.94225867E-07  -5.94225867E-07  -5.94225867E-07
         366  -2.61250581E-03   0.00000000      -3.71830453E-07  -5.02545447E-07  -5.48497553E-07  -5.64651771E-07  -5.70330712E-07  -5.72327110E-07  -5.73028956E-07  -5.73275656E-07  -5.73362399E-07  -5.73392867E-07  -5.73403611E-07  -5.73407362E-07  -5.73408670E-07  -5.73409181E-07  -5.73409352E-07  -5.73409352E-07  -5.73409409E-07  -5.73409409E-07  -5.73409409E-07
         367  -2.60544778E-03   0.00000000      -3.58804016E-07  -4.84938823E-07  -5.29280612E-07  -5.44868612E-07  -5.50348432E-07  -5.52274855E-07  -5.52952031E-07  -5.53190091E-07  -5.53273821E-07  -5.53303266E-07  -5.53313555E-07  -5.53317193E-07  -5.53318500E-07  -5.53318955E-07  -5.53319069E-07  -5.53319182E-07  -5.53319182E-07  -5.53319182E-07  -5.53319182E-07
         368  -2.59842770E-03   0.00000000      -3.46232014E-07  -4.67946563E-07  -5.10734139E-07  -5.25775704E-07  -5.31063449E-07  -5.32922286E-07  -5.33575758E-07  -5.33805462E-07  -5.33886180E-07  -5.33914601E-07  -5.33924606E-07  -5.33928073E-07  -5.33929324E-07  -5.33929779E-07  -5.33929892E-07  -5.33929949E-07  -5.33930006E-07  -5.33930006E-07  -5.33930006E-07
         369  -2.59144511E-03   0.00000000      -3.34098758E-07  -4.51547294E-07  -4.92834943E-07  -5.07349171E-07  -5.12451493E-07  -5.14245130E-07  -5.14875694E-07  -5.15097327E-07  -5.15175259E-07  -5.15202657E-07  -5.15212264E-07  -5.15215675E-07  -5.15216868E-07  -5.15217266E-07  -5.15217437E-07  -5.15217437E-07  -5.15217494E-07  -5.15217494E-07  -5.15217494E-07
         370  -2.58450001E-03   0.00000000      -3.22388928E-07  -4.35720409E-07  -4.75560540E-07  -4.89565821E-07  -4.94489200E-07  -4.96219911E-07  -4.96828363E-07  -4.97042208E-07  -4.97117412E-07  -4.97143844E-07  -4.97153110E-07  -4.97156407E-07  -4.97157544E-07  -4.97157941E-07  -4.97158112E-07  -4.97158169E-07  -4.97158169E-07  -4.97158169E-07  -4.97158169E-07
         371  -2.57759215E-03   0.00000000      -3.11087859E-07  -4.20446014E-07  -4.58889190E-07  -4.72403286E-07  -4.77153947E-07  -4.78824006E-07  -4.79411085E-07  -4.79617427E-07  -4.79690016E-07  -4.79715538E-07  -4.79724463E-07  -4.79727589E-07  -4.79728726E-07  -4.79729124E-07  -4.79729238E-07  -4.79729295E-07  -4.79729295E-07  -4.79729295E-07  -4.79729295E-07
         372  -2.57072086E-03   0.00000000      -3.00181284E-07  -4.05704895E-07  -4.42799916E-07  -4.55840024E-07  -4.60424047E-07  -4.62035473E-07  -4.62601975E-07  -4.62801097E-07  -4.62871100E-07  -4.62895684E-07  -4.62904353E-07  -4.62907394E-07  -4.62908474E-07  -4.62908844E-07  -4.62908986E-07  -4.62909014E-07  -4.62909043E-07  -4.62909043E-07  -4.62909043E-07
         373  -2.56388611E-03   0.00000000      -2.89655588E-07  -3.91478551E-07  -4.27272511E-07  -4.39855199E-07  -4.44278385E-07  -4.45833280E-07  -4.46379858E-07  -4.46572017E-07  -4.46639575E-07  -4.46663307E-07  -4.46671663E-07  -4.46674591E-07  -4.46675642E-07  -4.46675983E-07  -4.46676097E-07  -4.46676182E-07  -4.46676182E-07  -4.46676182E-07  -4.46676182E-07
         374  -2.55708769E-03   0.00000000      -2.79497471E-07  -3.77749075E-07  -4.12287420E-07  -4.24428663E-07  -4.28696666E-07  -4.30196991E-07  -4.30724413E-07  -4.30909807E-07  -4.30974978E-07  -4.30997886E-07  -4.31005958E-07  -4.31008772E-07  -4.31009767E-07  -4.31010108E-07  -4.31010250E-07  -4.31010278E-07  -4.31010307E-07  -4.31010307E-07  -4.31010307E-07
         375  -2.55032512E-03   0.00000000      -2.69694169E-07  -3.64499215E-07  -3.97825801E-07  -4.09541030E-07  -4.13659251E-07  -4.15106939E-07  -4.15615858E-07  -4.15794716E-07  -4.15857613E-07  -4.15879725E-07  -4.15887484E-07  -4.15890241E-07  -4.15891179E-07  -4.15891520E-07  -4.15891634E-07  -4.15891691E-07  -4.15891691E-07  -4.15891719E-07  -4.15891719E-07
         376  -2.54359818E-03   0.00000000      -2.60233350E-07  -3.51712231E-07  -3.83869462E-07  -3.95173572E-07  -3.99147240E-07  -4.00544110E-07  -4.01035152E-07  -4.01207757E-07  -4.01268437E-07  -4.01289782E-07  -4.01297285E-07  -4.01299900E-07  -4.01300838E-07  -4.01301151E-07  -4.01301264E-07  -4.01301321E-07  -4.01301321E-07  -4.01301321E-07  -4.01301321E-07
         377  -2.53690640E-03   0.00000000      -2.51103103E-07  -3.39372093E-07  -3.70400812E-07  -3.81308183E-07  -3.85142386E-07  -3.86490200E-07  -3.86964018E-07  -3.87130569E-07  -3.87189090E-07  -3.87209667E-07  -3.87216915E-07  -3.87219444E-07  -3.87220325E-07  -3.87220638E-07  -3.87220780E-07  -3.87220808E-07  -3.87220808E-07  -3.87220837E-07  -3.87220837E-07
         378  -2.53025000E-03   0.00000000      -2.42291918E-07  -3.27463169E-07  -3.57402854E-07  -3.67927385E-07  -3.71626982E-07  -3.72927502E-07  -3.73384637E-07  -3.73545333E-07  -3.73601836E-07  -3.73621702E-07  -3.73628666E-07  -3.73631138E-07  -3.73631991E-07  -3.73632304E-07  -3.73632389E-07  -3.73632417E-07  -3.73632446E-07  -3.73632446E-07  -3.73632446E-07
         379  -2.52362830E-03   0.00000000      -2.33788697E-07  -3.15970567E-07  -3.44859274E-07  -3.55014322E-07  -3.58584032E-07  -3.59838850E-07  -3.60279955E-07  -3.60435024E-07  -3.60489537E-07  -3.60508693E-07  -3.60515401E-07  -3.60517760E-07  -3.60518612E-07  -3.60518897E-07  -3.60519010E-07  -3.60519067E-07  -3.60519067E-07  -3.60519067E-07  -3.60519067E-07
         380  -2.51704105E-03   0.00000000      -2.25582724E-07  -3.04879705E-07  -3.32754240E-07  -3.42552710E-07  -3.45997080E-07  -3.47207816E-07  -3.47633460E-07  -3.47783043E-07  -3.47835652E-07  -3.47854126E-07  -3.47860635E-07  -3.47862908E-07  -3.47863704E-07  -3.47863988E-07  -3.47864102E-07  -3.47864130E-07  -3.47864159E-07  -3.47864159E-07  -3.47864159E-07
