         306   1.62195077E-03   0.00000000      -1.12837292E-07  -1.93488404E-07  -2.61554817E-07  -3.23665802E-07  -3.82112603E-07  -4.37733405E-07  -4.90877653E-07  -5.41728184E-07  -5.90409570E-07  -6.37023675E-07  -6.81662527E-07  -7.24411905E-07  -7.65353604E-07  -8.04565104E-07  -8.42120869E-07  -8.78091782E-07  -9.12545829E-07  -9.45547811E-07  -9.77159857E-07  -1.00744126E-06  -1.03644891E-06  -1.06423704E-06  -1.09085761E-06  -1.11636029E-06  -1.14079262E-06  -1.16420028E-06  -1.18662649E-06  -1.20811319E-06  -1.22869983E-06  -1.24842495E-06  -1.26732471E-06  -1.28543422E-06  -1.30278693E-06  -1.31941465E-06  -1.33534786E-06  -1.35061623E-06  -1.36524761E-06  -1.37926872E-06  -1.39270537E-06  -1.40558234E-06  -1.41792293E-06  -1.42974955E-06  -1.44108424E-06  -1.45194724E-06  -1.46235857E-06  -1.47233709E-06  -1.48190099E-06  -1.49106756E-06  -1.49985351E-06  -1.50827475E-06  -1.51634652E-06  -1.52408336E-06  -1.53149949E-06
         307   1.61670416E-03   0.00000000      -1.10097275E-07  -1.88979328E-07  -2.55641226E-07  -3.16504384E-07  -3.73787969E-07  -4.28304219E-07  -4.80392487E-07  -5.30231205E-07  -5.77941933E-07  -6.23624771E-07  -6.67369761E-07  -7.09261428E-07  -7.49379637E-07  -7.87800843E-07  -8.24597976E-07  -8.59840611E-07  -8.93595427E-07  -9.25926145E-07  -9.56893700E-07  -9.86556302E-07  -1.01496983E-06  -1.04218748E-06  -1.06826008E-06  -1.09323673E-06  -1.11716395E-06  -1.14008628E-06  -1.16204660E-06  -1.18308560E-06  -1.20324262E-06  -1.22255483E-06  -1.24105804E-06  -1.25878671E-06  -1.27577357E-06  -1.29204977E-06  -1.30764556E-06  -1.32258958E-06  -1.33690924E-06  -1.35063112E-06  -1.36378037E-06  -1.37638096E-06  -1.38845610E-06  -1.40002794E-06  -1.41111752E-06  -1.42174520E-06  -1.43193040E-06  -1.44169155E-06  -1.45104661E-06  -1.46001253E-06  -1.46860577E-06  -1.47684182E-06  -1.48473555E-06  -1.49230141E-06  -1.49955304E-06
         308   1.61149132E-03   0.00000000      -1.07428122E-07  -1.84582277E-07  -2.49869913E-07  -3.09511108E-07  -3.65655126E-07  -4.19089218E-07  -4.70143021E-07  -5.18990419E-07  -5.65750327E-07  -6.10520885E-07  -6.53390430E-07  -6.94441894E-07  -7.33753836E-07  -7.71401119E-07  -8.07455308E-07  -8.41984843E-07  -8.75055207E-07  -9.06728815E-07  -9.37065408E-07  -9.66122457E-07  -9.93954359E-07  -1.02061369E-06  -1.04615026E-06  -1.07061203E-06  -1.09404493E-06  -1.11649263E-06  -1.13799706E-06  -1.15859837E-06  -1.17833486E-06  -1.19724325E-06  -1.21535868E-06  -1.23271491E-06  -1.24934388E-06  -1.26527641E-06  -1.28054216E-06  -1.29516911E-06  -1.30918431E-06  -1.32261368E-06  -1.33548178E-06  -1.34781249E-06  -1.35962830E-06  -1.37095083E-06  -1.38180110E-06  -1.39219878E-06  -1.40216309E-06  -1.41171188E-06  -1.42086310E-06  -1.42963313E-06  -1.43803800E-06  -1.44609317E-06  -1.45381307E-06  -1.46121204E-06  -1.46830314E-06
         309   1.60631211E-03   0.00000000      -1.04827855E-07  -1.80294279E-07  -2.44237214E-07  -3.02681684E-07  -3.57709354E-07  -4.10083260E-07  -4.60123516E-07  -5.07999744E-07  -5.53828215E-07  -5.97705196E-07  -6.39717314E-07  -6.79945970E-07  -7.18468129E-07  -7.55357519E-07  -7.90684339E-07  -8.24515666E-07  -8.56915733E-07  -8.87945987E-07  -9.17665034E-07  -9.46129092E-07  -9.73391820E-07  -9.99504664E-07  -1.02451656E-06  -1.04847470E-06  -1.07142375E-06  -1.09340704E-06  -1.11446548E-06  -1.13463852E-06  -1.15396369E-06  -1.17247725E-06  -1.19021342E-06  -1.20720529E-06  -1.22348433E-06  -1.23908092E-06  -1.25402391E-06  -1.26834095E-06  -1.28205841E-06  -1.29520174E-06  -1.30779529E-06  -1.31986201E-06  -1.33142430E-06  -1.34250342E-06  -1.35311984E-06  -1.36329288E-06  -1.37304119E-06  -1.38238272E-06  -1.39133465E-06  -1.39991323E-06  -1.40813438E-06  -1.41601276E-06  -1.42356305E-06  -1.43079887E-06  -1.43773343E-06
         310   1.60116609E-03   0.00000000      -1.02294614E-07  -1.76112465E-07  -2.38739545E-07  -2.96011990E-07  -3.49945992E-07  -4.01281227E-07  -4.50328542E-07  -4.97253325E-07  -5.42169403E-07  -5.85170937E-07  -6.26343251E-07  -6.65765924E-07  -7.03514729E-07  -7.39661914E-07  -7.74276316E-07  -8.07424044E-07  -8.39167910E-07  -8.69568282E-07  -8.98682742E-07  -9.26566486E-07  -9.53272092E-07  -9.78850039E-07  -1.00334853E-06  -1.02681361E-06  -1.04928949E-06  -1.07081826E-06  -1.09144037E-06  -1.11119436E-06  -1.13011731E-06  -1.14824445E-06  -1.16560966E-06  -1.18224534E-06  -1.19818230E-06  -1.21345033E-06  -1.22807762E-06  -1.24209157E-06  -1.25551810E-06  -1.26838188E-06  -1.28070678E-06  -1.29251566E-06  -1.30383023E-06  -1.31467152E-06  -1.32505920E-06  -1.33501271E-06  -1.34455024E-06  -1.35368919E-06  -1.36244648E-06  -1.37083816E-06  -1.37887969E-06  -1.38658561E-06  -1.39397014E-06  -1.40104669E-06  -1.40782834E-06
         311   1.59605301E-03   0.00000000      -9.98265435E-08  -1.72034021E-07  -2.33373456E-07  -2.89498075E-07  -3.42360693E-07  -3.92678174E-07  -4.40752700E-07  -4.86745307E-07  -5.30767522E-07  -5.72911631E-07  -6.13261250E-07  -6.51894595E-07  -6.88886018E-07  -7.24306290E-07  -7.58223166E-07  -7.90701449E-07  -8.21802814E-07  -8.51586549E-07  -8.80109212E-07  -9.07424749E-07  -9.33585000E-07  -9.58639475E-07  -9.82635356E-07  -1.00561806E-06  -1.02763067E-06  -1.04871481E-06  -1.06891002E-06  -1.08825418E-06  -1.10678354E-06  -1.12453290E-06  -1.14153522E-06  -1.15782234E-06  -1.17342472E-06  -1.18837147E-06  -1.20269033E-06  -1.21640801E-06  -1.22954987E-06  -1.24214034E-06  -1.25420274E-06  -1.26575958E-06  -1.27683211E-06  -1.28744080E-06  -1.29760519E-06  -1.30734418E-06  -1.31667559E-06  -1.32561672E-06  -1.33418393E-06  -1.34239292E-06  -1.35025903E-06  -1.35779646E-06  -1.36501922E-06  -1.37194036E-06  -1.37857251E-06
         312   1.59097242E-03   0.00000000      -9.74218821E-08  -1.68056204E-07  -2.28135562E-07  -2.83135989E-07  -3.34948965E-07  -3.84269384E-07  -4.31390731E-07  -4.76470177E-07  -5.19616663E-07  -5.60920910E-07  -6.00464602E-07  -6.38324764E-07  -6.74574267E-07  -7.09282801E-07  -7.42516590E-07  -7.74339355E-07  -8.04811634E-07  -8.33991635E-07  -8.61934780E-07  -8.88694217E-07  -9.14320708E-07  -9.38862797E-07  -9.62366812E-07  -9.84877374E-07  -1.00643683E-06  -1.02708577E-06  -1.04686330E-06  -1.06580649E-06  -1.08395068E-06  -1.10133044E-06  -1.11797783E-06  -1.13392423E-06  -1.14919931E-06  -1.16383194E-06  -1.17784907E-06  -1.19127697E-06  -1.20414063E-06  -1.21646394E-06  -1.22826987E-06  -1.23958023E-06  -1.25041618E-06  -1.26079760E-06  -1.27074372E-06  -1.28027307E-06  -1.28940326E-06  -1.29815089E-06  -1.30653245E-06  -1.31456318E-06  -1.32225784E-06  -1.32963066E-06  -1.33669528E-06  -1.34346453E-06  -1.34995094E-06
         313   1.58592418E-03   0.00000000      -9.50788959E-08  -1.64176413E-07  -2.23022610E-07  -2.76921952E-07  -3.27706601E-07  -3.76050082E-07  -4.22237576E-07  -4.66422364E-07  -5.08710968E-07  -5.49192293E-07  -5.87946658E-07  -6.25049552E-07  -6.60572425E-07  -6.94583775E-07  -7.27148688E-07  -7.58329520E-07  -7.88185901E-07  -8.16774786E-07  -8.44150691E-07  -8.70365682E-07  -8.95469668E-07  -9.19510171E-07  -9.42532893E-07  -9.64581318E-07  -9.85697284E-07  -1.00592058E-06  -1.02528941E-06  -1.04384014E-06  -1.06160780E-06  -1.07862581E-06  -1.09492601E-06  -1.11053907E-06  -1.12549435E-06  -1.13981957E-06  -1.15354169E-06  -1.16668639E-06  -1.17927800E-06  -1.19134006E-06  -1.20289508E-06  -1.21396477E-06  -1.22456936E-06  -1.23472864E-06  -1.24446149E-06  -1.25378597E-06  -1.26271937E-06  -1.27127817E-06  -1.27947828E-06  -1.28733473E-06  -1.29486205E-06  -1.30207411E-06  -1.30898434E-06  -1.31560535E-06  -1.32194930E-06
         314   1.58090785E-03   0.00000000      -9.27958936E-08  -1.60391991E-07  -2.18031388E-07  -2.70852354E-07  -3.20629482E-07  -3.68015804E-07  -4.13288319E-07  -4.56596467E-07  -4.98044699E-07  -5.37719927E-07  -5.75701051E-07  -6.12062138E-07  -6.46873445E-07  -6.80201993E-07  -7.12111785E-07  -7.42664042E-07  -7.71917257E-07  -7.99927420E-07  -8.26747907E-07  -8.52429935E-07  -8.77022387E-07  -9.00571990E-07  -9.23123537E-07  -9.44719829E-07  -9.65401682E-07  -9.85208430E-07  -1.00417731E-06  -1.02234412E-06  -1.03974332E-06  -1.05640754E-06  -1.07236815E-06  -1.08765528E-06  -1.10229746E-06  -1.11632221E-06  -1.12975567E-06  -1.14262332E-06  -1.15494902E-06  -1.16675574E-06  -1.17806576E-06  -1.18889977E-06  -1.19927836E-06  -1.20922050E-06  -1.21874496E-06  -1.22786923E-06  -1.23661039E-06  -1.24498456E-06  -1.25300744E-06  -1.26069369E-06  -1.26805753E-06  -1.27511260E-06  -1.28187207E-06  -1.28834813E-06  -1.29455304E-06
         315   1.57592318E-03   0.00000000      -9.05712625E-08  -1.56700480E-07  -2.13158799E-07  -2.64923500E-07  -3.13713599E-07  -3.60162005E-07  -4.04538071E-07  -4.46987400E-07  -4.87612169E-07  -5.26497729E-07  -5.63721471E-07  -5.99355985E-07  -6.33470336E-07  -6.66130120E-07  -6.97398491E-07  -7.27335191E-07  -7.55997860E-07  -7.83441294E-07  -8.09718017E-07  -8.34878279E-07  -8.58969941E-07  -8.82039103E-07  -9.04129422E-07  -9.25283132E-07  -9.45540251E-07  -9.64939090E-07  -9.83516657E-07  -1.00130796E-06  -1.01834667E-06  -1.03466471E-06  -1.05029324E-06  -1.06526136E-06  -1.07959738E-06  -1.09332825E-06  -1.10647966E-06  -1.11907650E-06  -1.13114208E-06  -1.14269915E-06  -1.15376929E-06  -1.16437332E-06  -1.17453078E-06  -1.18426078E-06  -1.19358151E-06  -1.20251013E-06  -1.21106348E-06  -1.21925734E-06  -1.22710696E-06  -1.23462678E-06  -1.24183089E-06  -1.24873259E-06  -1.25534473E-06  -1.26167947E-06  -1.26774853E-06
         316   1.57096982E-03   0.00000000      -8.84034108E-08  -1.53099421E-07  -2.08401815E-07  -2.59131951E-07  -3.06954945E-07  -3.52484449E-07  -3.95982113E-07  -4.37589989E-07  -4.77408094E-07  -5.15520071E-07  -5.52001836E-07  -5.86924671E-07  -6.20356218E-07  -6.52361166E-07  -6.83001133E-07  -7.12335066E-07  -7.40419466E-07  -7.67307995E-07  -7.93052379E-07  -8.17701789E-07  -8.41303290E-07  -8.63902017E-07  -8.85540999E-07  -9.06261505E-07  -9.26102928E-07  -9.45102954E-07  -9.63297566E-07  -9.80721325E-07  -9.97407255E-07  -1.01338674E-06  -1.02869024E-06  -1.04334640E-06  -1.05738309E-06  -1.07082644E-06  -1.08370193E-06  -1.09603377E-06  -1.10784515E-06  -1.11915813E-06  -1.12999396E-06  -1.14037289E-06  -1.15031435E-06  -1.15983698E-06  -1.16895853E-06  -1.17769605E-06  -1.18606579E-06  -1.19408332E-06  -1.20176367E-06  -1.20912091E-06  -1.21616904E-06  -1.22292101E-06  -1.22938923E-06  -1.23558584E-06  -1.24152223E-06
         317   1.56604766E-03   0.00000000      -8.62908038E-08  -1.49586455E-07  -2.03757523E-07  -2.53474326E-07  -3.00349825E-07  -3.44978901E-07  -3.87615898E-07  -4.28399346E-07  -4.67427128E-07  -5.04781212E-07  -5.40536064E-07  -5.74761714E-07  -6.07524612E-07  -6.38888196E-07  -6.68912776E-07  -6.97656503E-07  -7.25174516E-07  -7.51519849E-07  -7.76742922E-07  -8.00892167E-07  -8.24013796E-07  -8.46152147E-07  -8.67349286E-07  -8.87645797E-07  -9.07080391E-07  -9.25689903E-07  -9.43509860E-07  -9.60573971E-07  -9.76914748E-07  -9.92563059E-07  -1.00754858E-06  -1.02189961E-06  -1.03564332E-06  -1.04880564E-06  -1.06141135E-06  -1.07348410E-06  -1.08504673E-06  -1.09612097E-06  -1.10672772E-06  -1.11688666E-06  -1.12661689E-06  -1.13593694E-06  -1.14486375E-06  -1.15341436E-06  -1.16160470E-06  -1.16945000E-06  -1.17696504E-06  -1.18416358E-06  -1.19105925E-06  -1.19766469E-06  -1.20399250E-06  -1.21005405E-06  -1.21586095E-06
         318   1.56115612E-03   0.00000000      -8.42319352E-08  -1.46159309E-07  -1.99223038E-07  -2.47947298E-07  -2.93894431E-07  -3.37641239E-07  -3.79434937E-07  -4.19410640E-07  -4.57664044E-07  -4.94275696E-07  -5.29318527E-07  -5.62861260E-07  -5.94969094E-07  -6.25704388E-07  -6.55126485E-07  -6.83292058E-07  -7.10255563E-07  -7.36068841E-07  -7.60781575E-07  -7.84441170E-07  -8.07093045E-07  -8.28780571E-07  -8.49545245E-07  -8.69426799E-07  -8.88463148E-07  -9.06690559E-07  -9.24143819E-07  -9.40856125E-07  -9.56859139E-07  -9.72183443E-07  -9.86857913E-07  -1.00091052E-06  -1.01436774E-06  -1.02725505E-06  -1.03959678E-06  -1.05141623E-06  -1.06273581E-06  -1.07357653E-06  -1.08395921E-06  -1.09390305E-06  -1.10342694E-06  -1.11254872E-06  -1.12128532E-06  -1.12965336E-06  -1.13766828E-06  -1.14534532E-06  -1.15269859E-06  -1.15974217E-06  -1.16648880E-06  -1.17295133E-06  -1.17914180E-06  -1.18507160E-06  -1.19075185E-06
         319   1.55629520E-03   0.00000000      -8.22253696E-08  -1.42815693E-07  -1.94795604E-07  -2.42547600E-07  -2.87585152E-07  -3.30467486E-07  -3.71434879E-07  -4.10619037E-07  -4.48113894E-07  -4.83998065E-07  -5.18343370E-07  -5.51217170E-07  -5.82683469E-07  -6.12803319E-07  -6.41635154E-07  -6.69234623E-07  -6.95655103E-07  -7.20947469E-07  -7.45160435E-07  -7.68340669E-07  -7.90532624E-07  -8.11778875E-07  -8.32120179E-07  -8.51595530E-07  -8.70242161E-07  -8.88095599E-07  -9.05190007E-07  -9.21557955E-07  -9.37230652E-07  -9.52237826E-07  -9.66608013E-07  -9.80368554E-07  -9.93545541E-07  -1.00616387E-06  -1.01824742E-06  -1.02981915E-06  -1.04090088E-06  -1.05151355E-06  -1.06167704E-06  -1.07141068E-06  -1.08073277E-06  -1.08966071E-06  -1.09821133E-06  -1.10640076E-06  -1.11424447E-06  -1.12175701E-06  -1.12895236E-06  -1.13584417E-06  -1.14244540E-06  -1.14876821E-06  -1.15482453E-06  -1.16062552E-06  -1.16618219E-06
         320   1.55146432E-03   0.00000000      -8.02696789E-08  -1.39553450E-07  -1.90472505E-07  -2.37272147E-07  -2.81418494E-07  -3.23453747E-07  -3.63611406E-07  -4.02020135E-07  -4.38771650E-07  -4.73943203E-07  -5.07605137E-07  -5.39823588E-07  -5.70661484E-07  -6.00178737E-07  -6.28432417E-07  -6.55477550E-07  -6.81366146E-07  -7.06148455E-07  -7.29872113E-07  -7.52582935E-07  -7.74324576E-07  -7.95138874E-07  -8.15065789E-07  -8.34143520E-07  -8.52408675E-07  -8.69896098E-07  -8.86639384E-07  -9.02670365E-07  -9.18019737E-07  -9.32716659E-07  -9.46789157E-07  -9.60263947E-07  -9.73166834E-07  -9.85521979E-07  -9.97353141E-07  -1.00868249E-06  -1.01953162E-06  -1.02992112E-06  -1.03987043E-06  -1.04939841E-06  -1.05852314E-06  -1.06726168E-06  -1.07563062E-06  -1.08364566E-06  -1.09132179E-06  -1.09867347E-06  -1.10571466E-06  -1.11245834E-06  -1.11891734E-06  -1.12510349E-06  -1.13102885E-06  -1.13670399E-06  -1.14213992E-06
         321   1.54666346E-03   0.00000000      -7.83635130E-08  -1.36370502E-07  -1.86251171E-07  -2.32117884E-07  -2.75390960E-07  -3.16596214E-07  -3.55960481E-07  -3.93609383E-07  -4.29632593E-07  -4.64105938E-07  -4.97098426E-07  -5.28674946E-07  -5.58897284E-07  -5.87824047E-07  -6.15511681E-07  -6.42013731E-07  -6.67381585E-07  -6.91664297E-07  -7.14908879E-07  -7.37160065E-07  -7.58460885E-07  -7.78852325E-07  -7.98373549E-07  -8.17062130E-07  -8.34953823E-07  -8.52083133E-07  -8.68482687E-07  -8.84183976E-07  -8.99216900E-07  -9.13610279E-07  -9.27391511E-07  -9.40586858E-07  -9.53221502E-07  -9.65319373E-07  -9.76903607E-07  -9.87996032E-07  -9.98617793E-07  -1.00878890E-06  -1.01852879E-06  -1.02785577E-06  -1.03678758E-06  -1.04534092E-06  -1.05353217E-06  -1.06137657E-06  -1.06888899E-06  -1.07608355E-06  -1.08297388E-06  -1.08957283E-06  -1.09589291E-06  -1.10194571E-06  -1.10774295E-06  -1.11329530E-06  -1.11861323E-06
         322   1.54189230E-03   0.00000000      -7.65055219E-08  -1.33264749E-07  -1.82128957E-07  -2.27081827E-07  -2.69499310E-07  -3.09891163E-07  -3.48478011E-07  -3.85382350E-07  -4.20692061E-07  -4.54481352E-07  -4.86817953E-07  -5.17765670E-07  -5.47384900E-07  -5.75733452E-07  -6.02866521E-07  -6.28836801E-07  -6.53694599E-07  -6.77488174E-07  -7.00263627E-07  -7.22064783E-07  -7.42934049E-07  -7.62911384E-07  -7.82035499E-07  -8.00343059E-07  -8.17869363E-07  -8.34648063E-07  -8.50711217E-07  -8.66089806E-07  -8.80813161E-07  -8.94909533E-07  -9.08405752E-07  -9.21327683E-07  -9.33699880E-07  -9.45546049E-07  -9.56888698E-07  -9.67749315E-07  -9.78148591E-07  -9.88106308E-07  -9.97641450E-07  -1.00677187E-06  -1.01551495E-06  -1.02388742E-06  -1.03190473E-06  -1.03958246E-06  -1.04693493E-06  -1.05397589E-06  -1.06071877E-06  -1.06717619E-06  -1.07336041E-06  -1.07928304E-06  -1.08495522E-06  -1.09038740E-06  -1.09559005E-06
         323   1.53715035E-03   0.00000000      -7.46944124E-08  -1.30234199E-07  -1.78103406E-07  -2.22161106E-07  -2.63740191E-07  -3.03335014E-07  -3.41160074E-07  -3.77334885E-07  -4.11945450E-07  -4.45064558E-07  -4.76758629E-07  -5.07090249E-07  -5.36118819E-07  -5.63900926E-07  -5.90490913E-07  -6.15940337E-07  -6.40298651E-07  -6.63613264E-07  -6.85929194E-07  -7.07289871E-07  -7.27736449E-07  -7.47308434E-07  -7.66043740E-07  -7.83978408E-07  -8.01146996E-07  -8.17582475E-07  -8.33316506E-07  -8.48379273E-07  -8.62799709E-07  -8.76605384E-07  -8.89822786E-07  -9.02477154E-07  -9.14592704E-07  -9.26192570E-07  -9.37298864E-07  -9.47932733E-07  -9.58114470E-07  -9.67863457E-07  -9.77198169E-07  -9.86136456E-07  -9.94695142E-07  -1.00289049E-06  -1.01073806E-06  -1.01825276E-06  -1.02544868E-06  -1.03233958E-06  -1.03893842E-06  -1.04525770E-06  -1.05130925E-06  -1.05710444E-06  -1.06265429E-06  -1.06796927E-06  -1.07305937E-06
         324   1.53243763E-03   0.00000000      -7.29289411E-08  -1.27276920E-07  -1.74172115E-07  -2.17352863E-07  -2.58110418E-07  -2.96924242E-07  -3.34002834E-07  -3.69462811E-07  -4.03388327E-07  -4.35850779E-07  -4.66915367E-07  -4.96643452E-07  -5.25093412E-07  -5.52320728E-07  -5.78378661E-07  -6.03317915E-07  -6.27187092E-07  -6.50032575E-07  -6.71898647E-07  -6.92827882E-07  -7.12860697E-07  -7.32035915E-07  -7.50390541E-07  -7.67960103E-07  -7.84778535E-07  -8.00878126E-07  -8.16289969E-07  -8.31043735E-07  -8.45167619E-07  -8.58688907E-07  -8.71633461E-07  -8.84026065E-07  -8.95890537E-07  -9.07249444E-07  -9.18124613E-07  -9.28536736E-07  -9.38505707E-07  -9.48050456E-07  -9.57189286E-07  -9.65939535E-07  -9.74317913E-07  -9.82340111E-07  -9.90021704E-07  -9.97377015E-07  -1.00442003E-06  -1.01116416E-06  -1.01762225E-06  -1.02380625E-06  -1.02972820E-06  -1.03539901E-06  -1.04082937E-06  -1.04602975E-06  -1.05100992E-06
         325   1.52775366E-03   0.00000000      -7.12078787E-08  -1.24391008E-07  -1.70332711E-07  -2.12654385E-07  -2.52607009E-07  -2.90655493E-07  -3.27002567E-07  -3.61762062E-07  -3.95016372E-07  -4.26835442E-07  -4.57283306E-07  -4.86420106E-07  -5.14303224E-07  -5.40987060E-07  -5.66523909E-07  -5.90963509E-07  -6.14353610E-07  -6.36739685E-07  -6.58165277E-07  -6.78671995E-07  -6.98299687E-07  -7.17086323E-07  -7.35068340E-07  -7.52280584E-07  -7.68756195E-07  -7.84527060E-07  -7.99623535E-07  -8.14074781E-07  -8.27908536E-07  -8.41151518E-07  -8.53829079E-07  -8.65965546E-07  -8.77584341E-07  -8.88707575E-07  -8.99356621E-07  -9.09551773E-07  -9.19312640E-07  -9.28657755E-07  -9.37605023E-07  -9.46171497E-07  -9.54373490E-07  -9.62226522E-07  -9.69745656E-07  -9.76945216E-07  -9.83838845E-07  -9.90439503E-07  -9.96759923E-07  -1.00281193E-06  -1.00860711E-06  -1.01415628E-06  -1.01946989E-06  -1.02455829E-06  -1.02943090E-06
         326   1.52309833E-03   0.00000000      -6.95300386E-08  -1.21574615E-07  -1.66582907E-07  -2.08062971E-07  -2.47226836E-07  -2.84525328E-07  -3.20155578E-07  -3.54228689E-07  -3.86825292E-07  -4.18014025E-07  -4.47857644E-07  -4.76415238E-07  -5.03743024E-07  -5.29894578E-07  -5.54920973E-07  -5.78871209E-07  -6.01792124E-07  -6.23728283E-07  -6.44722434E-07  -6.64815502E-07  -6.84046483E-07  -7.02452724E-07  -7.20069977E-07  -7.36932293E-07  -7.53072356E-07  -7.68521375E-07  -7.83309247E-07  -7.97464452E-07  -8.11014274E-07  -8.23984863E-07  -8.36401171E-07  -8.48287129E-07  -8.59665420E-07  -8.70558097E-07  -8.80985965E-07  -8.90968863E-07  -9.00526118E-07  -9.09675975E-07  -9.18435887E-07  -9.26822622E-07  -9.34852096E-07  -9.42539771E-07  -9.49900198E-07  -9.56947360E-07  -9.63694788E-07  -9.70155384E-07  -9.76341198E-07  -9.82264055E-07  -9.87935323E-07  -9.93365688E-07  -9.98565383E-07  -1.00354430E-06  -1.00831187E-06
         327   1.51847117E-03   0.00000000      -6.78942698E-08  -1.18825994E-07  -1.62920472E-07  -2.03576064E-07  -2.41967001E-07  -2.78530536E-07  -3.13458344E-07  -3.46858883E-07  -3.78811080E-07  -4.09382125E-07  -4.38633748E-07  -4.66623874E-07  -4.93407640E-07  -5.19037656E-07  -5.43564170E-07  -5.67035102E-07  -5.89496437E-07  -6.10991947E-07  -6.31563694E-07  -6.51251639E-07  -6.70094153E-07  -6.88127955E-07  -7.05388004E-07  -7.21907838E-07  -7.37719461E-07  -7.52853452E-07  -7.67339202E-07  -7.81204619E-07  -7.94476534E-07  -8.07180641E-07  -8.19341267E-07  -8.30982003E-07  -8.42125132E-07  -8.52792198E-07  -8.63003663E-07  -8.72779026E-07  -8.82137158E-07  -8.91095965E-07  -8.99672671E-07  -9.07883532E-07  -9.15744351E-07  -9.23270250E-07  -9.30475437E-07  -9.37373727E-07  -9.43978307E-07  -9.50301740E-07  -9.56356075E-07  -9.62152853E-07  -9.67703045E-07  -9.73017222E-07  -9.78105390E-07  -9.82977440E-07  -9.87642466E-07
         328   1.51387218E-03   0.00000000      -6.62994424E-08  -1.16143362E-07  -1.59343216E-07  -1.99191106E-07  -2.36824675E-07  -2.72667961E-07  -3.06907424E-07  -3.39648864E-07  -3.70969587E-07  -4.00935477E-07  -4.29607070E-07  -4.57041239E-07  -4.83292069E-07  -5.08411233E-07  -5.32447984E-07  -5.55449446E-07  -5.77460696E-07  -5.98524707E-07  -6.18682691E-07  -6.37973983E-07  -6.56436157E-07  -6.74105252E-07  -6.91015600E-07  -7.07200059E-07  -7.22690118E-07  -7.37515791E-07  -7.51705841E-07  -7.65287609E-07  -7.78287642E-07  -7.90730837E-07  -8.02641352E-07  -8.14042096E-07  -8.24955123E-07  -8.35401465E-07  -8.45401132E-07  -8.54973450E-07  -8.64136780E-07  -8.72908799E-07  -8.81306164E-07  -8.89345188E-07  -8.97041105E-07  -9.04408751E-07  -9.11462166E-07  -9.18214880E-07  -9.24679796E-07  -9.30869192E-07  -9.36794947E-07  -9.42468318E-07  -9.47900162E-07  -9.53100823E-07  -9.58080136E-07  -9.62847594E-07  -9.67412348E-07
